datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2020-02-26 00:00:00-05:00,69.17725154343258,70.10409286099708,68.26330414608108,68.95359802246094,49776000.0,0.002989121112591028,0.21685414558226992,0.05743173991952277,0.0029935929896545144,0.02038607739220138,0.32361894592728613,0.013854936432759922,0.21994029739014676,0.012459697708632743,0.19779156928850133,25.986361227527738,1.8407887149160018,1.55706110381939,1.5133899253277552,73.30236291123374,-0.06306799084445514,73.81819114685058,78.02903436129108,69.60734793241008,0.11408687070274155,-0.07762695933527006,72.3611434088527,72.90301169919107,-0.5418682903383711,0.28222752650559374,-0.8240958168439649,-2.310507837341082,-1.4729475887850592
2020-02-27 00:00:00-05:00,67.39994872991234,67.90874408927081,65.1733485505735,65.20855712890625,62290000.0,-0.05584308131549105,-3.8161810425161975,-0.018144364099464183,-0.017021358325118863,0.026034212222018557,0.41328030671363636,0.017285732291856624,0.27440249324334715,0.014445839583217546,0.2293205941003595,17.953937015251157,3.780249471887444,1.7158602729671082,1.8009708878216897,72.57160453846791,-0.1129153554955397,73.4111557006836,79.12016156545026,67.70214983591693,0.15553510390283926,-0.21839114953445515,71.26074551963016,72.3330521013922,-1.0723065817620352,0.011320704852067931,-1.083627286614103,-2.8735645981378237,-2.8720135502004696
2020-02-28 00:00:00-05:00,63.1932044924224,66.5722739739755,62.89070436777219,66.41358947753906,80198000.0,0.01831099171932899,1.2859000382439514,0.0,-0.030653098794530265,0.031074582433043476,0.4932937032780568,0.01798930583615936,0.2855713770069631,0.014536388129584986,0.23075800771195937,25.891645749771428,3.681569606203311,1.85626808248398,2.1570895241374117,71.87777502758117,-0.08227511256397427,73.06437187194824,79.57545513649724,66.55328860739924,0.17822867966237357,-0.01072779476042015,70.5150292054623,71.89457338851419,-1.379544183051891,-0.2668522727287239,-1.1126919103231672,-2.0429111790416785,-2.243940788086804
2020-02-29 00:00:00-05:00,63.1932044924224,66.5722739739755,62.89070436777219,66.41358947753906,80198000.0,0.0,0.02601089360872288,0.0,0.018627090637377774,0.028943516639505226,0.45946408257474447,0.01798930583615936,0.2855713770069631,0.014408398740133032,0.2287262391422902,25.891645749771428,3.681569606203311,1.9866467627496465,2.0165096415200137,71.27438077226032,-0.07318970910863298,72.71758804321288,79.87181441804817,65.5633616683776,0.19676742772556882,0.05942136609991193,69.8840384780895,71.48857458029381,-1.604536102204321,-0.5343890386238433,-1.0701470635804777,-1.7623145356003533,-2.1344253638918023
2020-03-01 00:00:00-05:00,63.1932044924224,66.5722739739755,62.89070436777219,66.41358947753906,80198000.0,0.0,0.025793203810996305,-0.03395317077263327,0.0335791810003927,0.02839028733232644,0.45068183958601876,0.01798930583615936,0.2855713770069631,0.014283731684514692,0.2267472109871975,25.891645749771428,3.681569606203311,2.107712680139194,1.9156107057123406,70.64686470117844,-0.0637410996294827,72.29753456115722,79.90546433864567,64.68960478366877,0.21046166577237363,0.11330182745452592,69.35012324723559,71.11264975786754,-1.7625265106319574,-0.7800165330254663,-0.9825099776064912,-1.5467926901818971,-2.039566070056812
2020-03-02 00:00:00-05:00,67.0156136346648,68.80481891518373,65.7168464160506,68.74779510498047,55430000.0,0.034542968483571024,2.3098797462974963,0.03633046375872517,0.06990587798630599,0.034077748793038376,0.5409674912838663,0.01923991578645782,0.30542419450075853,0.014862044317682144,0.2359276394316455,39.94764990688318,3.08797249913313,2.1777312386387613,1.2922432765116192,70.35202339351936,-0.023334978032228882,71.99072036743163,79.65417524050795,64.32726549435532,0.21290118598516594,0.2884162354863996,69.25745737919634,70.93747533913516,-1.680017959938823,-0.9600168184081377,-0.7200011415306853,-0.8463350580544008,-1.1778320723549338
2020-03-03 00:00:00-05:00,69.31114065170213,69.83233041381229,65.91718724409012,66.33771514892578,56602000.0,-0.035686073435929694,-2.2873032813850958,-0.03176053096166531,0.032398366545941304,0.026187103980147265,0.4157073881307563,0.020392883665180012,0.32372699216122613,0.015437826083054891,0.24506789159537767,32.9901128029222,3.915143169722171,2.301832090859005,1.28138837826335,69.92065148180383,-0.05401054776810576,71.54215240478516,79.43460446816943,63.64970034140089,0.22063781415825492,0.17029022070311303,68.80826626684703,70.59675236208263,-1.7884860952355979,-1.1257106737736298,-0.6627754214619681,-1.318839117187548,-2.052883662682121
2020-03-04 00:00:00-05:00,67.39102349986874,68.57226266519108,66.30202430729123,68.51374816894531,47598000.0,0.032275836930094566,2.025190378380289,0.050838548481068946,0.13638059304867034,0.028786250009293045,0.45696755221632096,0.021909526697467978,0.3478029539077833,0.015862356797686588,0.2518071077643217,42.69471401810271,2.270238357899842,2.2995753956476364,1.0482617064479614,69.71750709957213,-0.017569596800608805,71.21537857055664,79.03730928188857,63.39344785922471,0.2196697080977349,0.3273041208548824,68.76295579024676,70.44245575518357,-1.6794999649368094,-1.2364685320062658,-0.4430314329305436,-0.6907835165804702,-1.2590914997684517
2020-03-05 00:00:00-05:00,66.72599709750645,67.12669225673191,64.5484988050263,65.1991195678711,54380000.0,-0.0495884630450954,-2.8903269824196687,0.014678669456610338,0.031046697512803867,0.038403564365167515,0.609637684612172,0.024011242640622335,0.38116666018029927,0.016935967445033416,0.2688501484310663,34.49880796134562,3.965249363919014,2.4185521076670207,1.1578662726202313,69.31770686597942,-0.06316936985354456,70.70963325500489,78.72144356881526,62.69782294119452,0.2266115646482522,0.15610058954871678,68.21467329449666,70.05406048204931,-1.8393871875526457,-1.3570522631155417,-0.482334924437104,-1.3755976418051326,-2.4190340044913423
2020-03-06 00:00:00-05:00,62.9769971984103,64.6035493381855,62.34521781036266,64.25592803955078,64640000.0,-0.014571980555001278,-0.8120439542158657,0.0,0.0700636270991295,0.03860581075413961,0.612848246504858,0.023950661495714988,0.3802049643189128,0.01701745981498863,0.27014379969897095,32.58211796629806,2.8539017575084316,2.4496485112271214,1.3181668019364654,68.84226140166187,-0.07137603489732672,70.1567283630371,78.35472618764072,61.95873053843349,0.23370524868781725,0.14010722802481115,67.60563556296653,69.62456919001238,-2.018933627045854,-1.4894285359016042,-0.5295050911442498,-1.4395710879007553,-2.5888035562284646
2020-03-07 00:00:00-05:00,62.9769971984103,64.6035493381855,62.34521781036266,64.25592803955078,64640000.0,0.0,0.0502737548956362,0.0,0.16570551688280344,0.03191169225098819,0.5065824096680505,0.023950661495714988,0.3802049643189128,0.01701745981498863,0.27014379969897095,32.58211796629806,2.2583315278228397,2.43598301241253,1.2647256206723159,68.40536700266092,-0.06457674940989229,69.60382347106933,77.82883922824132,61.37880771389735,0.23633804429122182,0.17490059658211965,67.09029594397948,69.22689206775597,-2.136596123776485,-1.6188620534765805,-0.5177340702999045,-1.3003976136715212,-2.441741991684476
2020-03-08 00:00:00-05:00,62.9769971984103,64.6035493381855,62.34521781036266,64.25592803955078,64640000.0,0.0,0.04989637448283437,0.06575966961291169,0.06709392726636465,0.029621623459510263,0.47022869462316547,0.023950661495714988,0.3802049643189128,0.01701745981498863,0.27014379969897095,32.58211796629807,2.2583315278228397,2.4232936206561235,1.2154488360723552,68.00251753932127,-0.05830729730437314,69.05091857910156,77.1453766909855,60.956460467217624,0.2344489625467125,0.20381028147449545,66.65423934329814,68.85867251011113,-2.20443316681299,-1.7359762761438626,-0.4684568906691273,-1.1847588741020176,-2.3071202786899847
2020-03-09 00:00:00-04:00,59.75413741242582,62.12305866079698,59.41097297068797,60.29119873046875,69252000.0,-0.0636878496812878,-3.4017145280524645,-0.046566245799878114,0.001251931079299995,0.029404350284030496,0.46677958988985696,0.026807200044275874,0.4255511079786819,0.01842551691477066,0.2924960132057836,25.224489254011075,4.844955068862809,2.5962694383851725,1.2508828177918265,67.35008241357069,-0.11707983638969618,68.2980167388916,76.72039131751919,59.87564216026402,0.24663599269147,0.024669798661011516,65.67531001824747,68.22404482273022,-2.5487348044827485,-1.8985279818116398,-0.6502068226711086,-1.9013208053559532,-3.1874215923868876
2020-03-10 00:00:00-04:00,62.20537437076088,63.26957678968302,60.22771640855486,63.23585510253906,54872000.0,0.0476853328103014,2.5597357164413146,0.05307619916543671,0.050153643783353186,0.03986043088383675,0.6327647236230635,0.029614612511067995,0.4701173992669679,0.01946867333564895,0.3090556080148887,36.66416737184011,3.04186038112816,2.6280973628668147,0.9631938885846287,66.98687514138395,-0.05931793019581186,67.67888374328614,75.64350474302631,59.71426274354596,0.2353650225660018,0.22107720876536283,65.30000926198464,67.85454928790125,-2.5545400259166087,-2.0297303906326336,-0.5248096352839751,-1.115691164938549,-2.207239016856216
2020-03-11 00:00:00-04:00,61.901885489595976,62.33133476819371,59.06879829263046,60.04869842529297,54732000.0,-0.051715594413506163,-2.515196671256317,0.08937962880109529,0.1285181313867776,0.04496495120816324,0.7137964716657195,0.030930554701234264,0.49100733391647355,0.020439245752444275,0.32446296748020487,31.115543534571273,4.167056809908601,2.738023037655514,0.9370746464911064,66.47864264925342,-0.1070788275612666,66.91993141174316,74.74743204752555,59.09243077596077,0.2339363018058567,0.061083843606524,64.492115287109,67.27633811289323,-2.7842228257842265,-2.180628877662952,-0.6035939481212744,-1.7556646255739046,-2.8184498871578048
2020-03-12 00:00:00-04:00,55.67088552919475,58.950281093480896,54.96918456837145,55.12192153930664,94326000.0,-0.08560838632600848,-3.7371909203132523,-0.08459391174551067,-0.0058225565101648336,0.05392478257545483,0.8560293851872957,0.034901283540670854,0.5540407001134016,0.022902724616867355,0.3635694820921685,24.85397107950783,5.0795138569215155,2.9052723818887998,1.54638871037549,65.3535613996849,-0.18561834520014386,65.99777851104736,74.81236501258734,57.18319200950738,0.26711767275816733,-0.1169238324361908,63.050547018216335,66.37601095929422,-3.325463941077885,-2.4095958903459387,-0.9158680507319463,-2.467695329744763,-3.5478763867736474
2020-03-13 00:00:00-04:00,58.2679115330629,60.22225964263293,55.15860802791231,60.21581268310547,79400000.0,0.08838749986217685,3.6787616184353102,0.0,0.11279413214020306,0.07632540062671772,1.2116281726540112,0.04145509698039862,0.6580792631171964,0.025659748575068742,0.4073358806044553,38.609534745379676,5.100338103326287,3.0620627905629063,1.2634942458498828,64.75118435328186,-0.07531861595963914,65.3303201675415,73.74483177527011,56.91580855981289,0.2575989704672916,0.19609005710215982,62.6144340435839,65.91969997587283,-3.3052659322889326,-2.5887298987345377,-0.7165360335543949,-1.2156397715913605,-2.2501605404839053
2020-03-14 00:00:00-04:00,58.2679115330629,60.22225964263293,55.15860802791231,60.21581268310547,79400000.0,0.0,0.06838256968370675,0.0,0.09229350154725058,0.07086823431147374,1.1249983430544854,0.04145509698039862,0.6580792631171964,0.025659748575068742,0.4073358806044553,38.609534745379676,5.063651614720619,3.205033420859886,1.2274756669181395,64.18315137336555,-0.0658853300069,64.66286182403564,72.41911682632694,56.90660682174435,0.2398982904096658,0.21332497838090286,62.245415372741064,65.49718980603821,-3.251774433297143,-2.721338805647059,-0.5304356276500841,-1.1467000864763888,-2.1239253087075025
2020-03-15 00:00:00-04:00,58.2679115330629,60.22225964263293,55.15860802791231,60.21581268310547,79400000.0,0.0,0.06791692608959678,0.1316587734806154,0.13673346334478542,0.06583443782443975,1.0450893011232705,0.04145509698039862,0.6580792631171964,0.025659748575068742,0.4073358806044553,38.609534745379676,5.063651614720619,3.3377918632785097,1.199801745605764,63.71194837491726,-0.05806009312222888,64.15309963226318,71.65460740155075,56.6515918629756,0.23386267576430547,0.2375669618528147,61.93316880510482,65.10597668582096,-3.1728078807161424,-2.811632620660876,-0.36117526005526646,-1.0497321525887415,-2.0119360483658513
2020-03-16 00:00:00-04:00,54.03391030090798,56.804014722190885,52.91664529324998,53.21022033691406,96520000.0,-0.12368449748519054,-4.321324363793451,-0.04030194621641503,0.00448429330739164,0.08293880045826175,1.316612640303423,0.04791737587370842,0.7606647602438331,0.029813210005878315,0.47327003676057916,29.373633505357986,7.299167389855491,3.6207472580340085,1.4106037886958784,62.78145278958338,-0.17987582821620782,63.376220893859866,72.0073702185857,54.745071569134026,0.27237816338657894,-0.08891349080377062,60.59117673307547,64.2248095488649,-3.6336328157894258,-2.9760326596865863,-0.6576001561028395,-2.355653963215082,-3.069494249452741
2020-03-17 00:00:00-04:00,54.084991706538645,55.83849681500445,52.02501762640033,55.44475173950195,83194000.0,0.04113657130310902,1.55749917481967,0.024624457339569084,0.046667010886640714,0.0787330972724831,1.2498491719970886,0.04928278681084554,0.7823399869062678,0.030364922057745606,0.4820281940679273,34.73632165941076,3.81347918860412,3.634513824503302,1.1868664892896121,62.12692132303262,-0.12051942472257321,62.700778579711915,71.60419163999043,53.7973655194334,0.2839968900532726,0.092514309339312,59.79941904175647,63.574434896319495,-3.775015854563023,-3.135829298661874,-0.6391865559011487,-1.629942762642752,-2.4725691065572764
2020-03-18 00:00:00-04:00,52.56257466439651,54.79660911099285,51.42497370415476,54.112266540527344,93044000.0,-0.0243261623723439,-0.7605516606826463,-0.01842266237828205,0.03515695152346843,0.061841370520949984,0.9817013228030073,0.049276615294443236,0.7822420171205919,0.03044551192377227,0.48330751853011866,33.12128114593453,4.019778035347194,3.6620326967064374,1.2988949258165208,61.47242687497551,-0.13601648581723666,62.14596405029297,71.74698737440892,52.54494072617702,0.30898300383098454,0.0816228521398079,58.92447250310583,62.873533536631186,-3.9490610335253535,-3.29847564563457,-0.6505853878907835,-1.673508591440769,-2.5095706574290193
2020-03-19 00:00:00-04:00,53.96497931020589,57.15808978102262,52.34487034827302,55.12786865234375,74064000.0,0.018594473034387354,0.7608828318324498,0.04068500062902958,-0.016229908327890064,0.06397056142605544,1.0155011805751446,0.048603188249213024,0.7715516941936468,0.030546798448061182,0.48491539225670205,35.57976730503185,4.813219432749598,3.7442603207095204,1.0383798447982167,60.86523689747669,-0.10407382663956878,61.581678009033205,71.44949911587244,51.713856902193974,0.3204791238521223,0.17298711200710645,58.34037960298859,62.29978058223953,-3.959400979250937,-3.430660712357844,-0.528740266893093,-1.3080515519715736,-2.2025846434935574
2020-03-20 00:00:00-04:00,56.08147935576829,56.457374166486815,52.66967958187416,52.97267532348633,82878000.0,-0.039879150786628396,-1.3050571154373212,0.0,-0.03032827649081471,0.06370439900655482,1.0112759831530453,0.04868702393804267,0.772882544495457,0.03071160598138826,0.4875316307409427,32.82238326718796,3.7876945846126517,3.7473627681311727,1.1597735812091994,60.096220099144034,-0.13447583555402123,60.90963230133057,71.2130363762157,50.60622822644544,0.3383177236701215,0.11483811951087014,57.51457894460363,61.60888389640596,-4.094304951802336,-3.5633895602467427,-0.5309153915555931,-1.5406475219565192,-2.375442044588845
2020-03-21 00:00:00-04:00,56.08147935576829,56.457374166486815,52.66967958187416,52.97267532348633,82878000.0,0.0,0.11227849805454203,0.0,-0.08144173454139347,0.0324656624487059,0.5153764139294645,0.04868702393804267,0.772882544495457,0.03071160598138826,0.4875316307409427,32.82238326718796,3.7876945846126517,3.7502436121655642,1.1576028884900376,59.3300819647025,-0.12001294256696735,60.23758659362793,70.78002690410624,49.695146283149626,0.35002864180463394,0.1554445149231299,56.815824541354814,60.969164742856364,-4.15334020150155,-3.6813796884977044,-0.47196051300384534,-1.37822194030748,-2.2319111207735363
2020-03-22 00:00:00-04:00,56.08147935576829,56.457374166486815,52.66967958187416,52.97267532348633,82878000.0,0.0,0.11157458724441495,0.013356797036655488,-0.037874163096230595,0.022977127340470315,0.3647505887132843,0.04868702393804267,0.772882544495457,0.03071160598138826,0.4875316307409427,32.82238326718796,3.7876945846126517,3.7529186816260705,1.1358300818590348,58.611322508718814,-0.10644444802531045,59.44883060455322,69.66586532964578,49.23179587946066,0.34372533895763563,0.183070702247798,56.22457081552889,60.3768321932734,-4.152261377744509,-3.7755560263470653,-0.37670535139744343,-1.2677171910088079,-2.1073672038343774
