datetime,open,high,low,close,volume,returns,returns_norm,returns_fwd_1,returns_fwd_5,vol_5d,vol_5d_annual,vol_21d,vol_21d_annual,vol_63d,vol_63d_annual,rsi_14,tr,atr_14,vol_ratio_20,vwap_20d,vwap_dev,bb_middle,bb_upper,bb_lower,bb_width,bb_pct,ema_12,ema_26,macd_line,macd_signal,macd_histogram,z_price_20d,z_price_60d
2023-04-30 00:00:00-04:00,296.9770711765529,301.783235671016,296.2932529851972,300.1518859863281,36469600.0,0.0,-0.01678176865142637,0.0055637699292852005,-0.010912331273240428,0.02980669723599782,0.47316664974387923,0.01991843162133049,0.3161952994589133,0.015432053503365042,0.24497625473368181,70.27086061296535,5.489982685818745,6.709045542259502,1.2486550789610953,284.901365906272,0.05080934284301237,283.42592468261716,301.55795400466684,265.2938953605675,0.12794898238299182,0.9612269538790992,289.26943705260834,283.74233492397536,5.527102128632976,3.507055814369706,2.0200463142632694,1.844907815516394,1.847127930359087
2023-05-01 00:00:00-04:00,299.8685344351108,301.460830664017,298.0906312953761,298.4911499023437,21294100.0,-0.005548349332698789,-0.3306073080697692,0.0004909904279370991,-0.01638493917067463,0.014642425925736726,0.23244130554110456,0.019871230817182093,0.3154460099221597,0.0154723086907412,0.24561528602234753,67.55202218674006,3.370199368640897,6.4705565298581735,0.7366166712444107,285.80830522891245,0.042489851634062346,284.53613739013673,303.5264598372974,265.54581494297605,0.13348267549666235,0.8674243170708624,290.68816210641376,284.8348397371878,5.853322369225964,3.9763091253409577,1.8770132438850062,1.4696972682834486,1.6836332274141368
2023-05-02 00:00:00-04:00,300.640306719622,302.02743982366337,296.8793664443899,298.3446655273437,26404400.0,-0.0004908699315769435,-0.05044553285088407,0.0033181007831930565,-0.016867647745027137,0.004830923287060502,0.07668852972235671,0.019015297298886978,0.30185848655287917,0.015459622678922813,0.24541390182794348,67.30466265930124,5.148073379273455,6.376093447673552,0.9149758316835903,286.80328685118525,0.03868471606743262,285.6067855834961,305.1969329569492,266.016638210043,0.13718264664777,0.8251093445348169,291.86608570963375,285.8355675734956,6.0305181361381415,4.387150927500395,1.6433672086377467,1.300437378139269,1.6172409515324238
2023-05-03 00:00:00-04:00,299.5266454015473,301.4705991840016,297.05517563669,297.3580017089844,22360800.0,-0.0033126080337664014,-0.2070882747869937,-0.0033071274011731155,-0.013769515948998556,0.0024752358892774756,0.03929315159550006,0.019074771444100615,0.3028026093389197,0.01534843404798248,0.2436488370314283,65.5632045014998,4.415423547311605,6.236045597647698,0.7773631332732023,287.3679893576913,0.03359590895109,286.3179458618164,306.55231616188985,266.0835755617429,0.1413419633140218,0.7728045321758273,292.71099586338,286.68908121316144,6.021914650218548,4.7141036720440255,1.3078109781745226,1.091218128703309,1.5039243027914877
2023-05-04 00:00:00-04:00,299.155451236147,300.640306719622,296.3811552164781,298.3446655273437,22519900.0,0.0033126080337663906,0.16300582396865163,-0.016867647745027137,-0.005179070470058722,0.0033792544929956048,0.05364400203158418,0.018584913074301858,0.2950263487941336,0.015209454697897855,0.2414426082452445,66.49675841644844,4.259151503143926,6.094838876611715,0.7808148907469731,288.0820586480308,0.03439849296843659,287.25915679931643,307.90917121692183,266.609142381711,0.14377271483834242,0.7684140675121318,293.5777142732206,287.5524578290268,6.025256444193758,4.976334226473972,1.0489222177197863,1.0736562700485275,1.5213022084489323
2023-05-05 00:00:00-04:00,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100.0,0.01701152674367614,0.9200443312801323,0.0,-0.005315181798103086,0.008920280453052341,0.14160506222236244,0.018494664183502905,0.2935936920672128,0.015216724908410795,0.24155801925922246,70.90364217128739,7.521879181957104,6.196770326993528,0.9655881387555885,289.1323274382861,0.04722497824817025,288.45630340576173,309.97513571958643,266.937471091937,0.14919994508530388,0.8486963251915631,295.0985857552251,288.73104457548783,6.367541179737259,5.25457561712663,1.1129655626106292,1.3947853007662536,1.7928166920848563
2023-05-06 00:00:00-04:00,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100.0,0.0,-0.03397326976769844,0.0,0.001741280476311946,0.008015505584656543,0.1272422064567036,0.018494664183502905,0.2935936920672128,0.015216724908410795,0.24155801925922246,70.90364217128739,7.521879181957104,6.291420959490926,0.953814559717723,290.1569840195327,0.043848437115135794,289.65345001220703,311.73576141945705,267.571138604957,0.15247400924324836,0.8126921054448341,296.3854770092289,289.82232859998874,6.563148409240171,5.516290175549338,1.0468582336908323,1.2507684217793353,1.7382196058077666
2023-05-07 00:00:00-04:00,298.6474372845863,304.7528490194279,297.2309698374708,303.46337890625,28197100.0,0.0,-0.03397326976769844,0.006479843657830164,0.005437349951143089,0.007960219495896214,0.12636456700577595,0.018494664183502905,0.2935936920672128,0.015216724908410795,0.24155801925922246,70.90364217128739,7.521879181957104,6.379310832524225,0.9468309800036937,291.1086157779569,0.04071253398951274,290.7206787109375,313.32668156450046,268.1146758573745,0.1555169928317349,0.7818432846765769,297.474384993386,290.83277677082293,6.641608222563093,5.741353784952089,0.9002544376110038,1.1273731387063073,1.6908702346463265
2023-05-08 00:00:00-04:00,302.95541576842186,303.02380353381574,299.0088693228521,301.5096435546875,21318600.0,-0.006458939725131251,-0.3973398842301991,0.005374449491622801,-0.0010357820012554253,0.008712556882760134,0.13830755277172468,0.01858544977902633,0.2950348687175041,0.015258961421215599,0.24222850311399108,66.71995246051395,4.454509583397908,6.241825029015202,0.7144700408936958,291.7980883588873,0.03220976643169534,291.7112213134766,314.38874463734595,269.0336979896072,0.15547926625352415,0.7160381912361992,298.09519400281704,291.62365579184996,6.471538210967083,5.887390670155088,0.5841475408119949,0.8641527649447961,1.5286772622207292
2023-05-09 00:00:00-04:00,300.8747236518984,302.8675386103428,299.22381775082977,299.8978576660156,21340800.0,-0.0053600586767319075,-0.3364978696535296,-0.017002159842769204,-0.006375964195349915,0.009413390773594559,0.14943294588480677,0.018652985618019428,0.29610696692486316,0.015197611756411121,0.24125460737745216,63.39655067215161,3.643720859513053,6.056246159765049,0.7102268330878084,292.37170663482334,0.025095714553499283,292.6172637939453,315.0704758098834,270.1640517780072,0.15346471171809717,0.6621281148305704,298.37252687407835,292.2365596343808,6.13596723969755,5.937105984063581,0.19886125563396906,0.6485124593222813,1.40652772873824
2023-05-10 00:00:00-04:00,301.4803236876646,305.7590007361898,300.5523190484158,305.0849609375,30078000.0,0.017148356032469933,0.9203730883340522,0.007094169072743295,0.009209557717522188,0.009471454949692853,0.15035468610503444,0.01889249275478402,0.2999090248514886,0.015288485662411772,0.24269718591310888,68.78530564486617,5.861143070174194,6.0423102247942735,0.9897482834968407,293.49346001177247,0.0379943373482188,293.89695739746094,316.11639723209385,271.67751756282803,0.151205647254005,0.7517616020769478,299.4052090376817,293.18829306424146,6.216915973440223,5.99306798193891,0.22384799150131318,1.0070464083077901,1.7610086354837766
2023-05-11 00:00:00-04:00,302.92613418082834,303.9225267081971,299.1749725458381,302.9358825683594,31680200.0,-0.007069123835662737,-0.4361201726061221,0.003689644768431366,-0.005228795504059636,0.010172037658718021,0.16147609183050957,0.018859936942277365,0.2993922173497551,0.015304743463684127,0.242955270507297,64.5455138699285,5.909988391661898,6.032858665284818,1.0255898925646336,294.48095592792487,0.027909954307002903,295.08629150390624,316.514296675696,273.65828633211646,0.14523212896527335,0.6831619649501303,299.94838958086285,293.91033673121314,6.038052849649716,6.002064955481071,0.03598789416864534,0.7326478598005203,1.6079864593628277
2023-05-12 00:00:00-04:00,303.36570066728314,303.4633932219653,299.50709815578426,301.822265625,19774700.0,-0.0036828547259439856,-0.249751898012156,0.0,-0.018165421666868187,0.010273378378013068,0.16308482587614417,0.018900509060437568,0.3000362797586452,0.015154554336058798,0.24057109201936286,62.39918611242091,3.956295066181042,5.884532693920264,0.642147256098056,295.25626829799086,0.02175451606730395,296.2199447631836,316.46417075386603,275.9757187725012,0.13668374698312025,0.6383683640064804,300.2366782030378,294.4964055381603,5.740272664877523,5.949706497360362,-0.20943383248283887,0.553473456025922,1.5162579524332365
2023-05-13 00:00:00-04:00,303.36570066728314,303.4633932219653,299.50709815578426,301.822265625,19774700.0,0.0,-0.0430234881331864,0.0,-0.032098347872245525,0.009824936170811453,0.15596602653030192,0.018900509060437568,0.3000362797586452,0.015154554336058798,0.24057109201936286,62.39918611242091,3.956295066181042,5.7468014347960334,0.6441361628413953,296.03638337954203,0.019169832396151505,297.3535980224609,316.0532099032956,278.6539861416262,0.12577357062565098,0.6194855709042559,300.48061472949354,295.03906184088913,5.441552888604406,5.848075775609171,-0.40652288700476547,0.4779422836170242,1.4922194086193588
2023-05-14 00:00:00-04:00,303.36570066728314,303.4633932219653,299.50709815578426,301.822265625,19774700.0,0.0,-0.0430234881331864,-0.0015833154650065628,-0.03155100588788773,0.009346380534767568,0.14836919132141918,0.018900509060437568,0.3000362797586452,0.015154554336058798,0.24057109201936286,62.39918611242091,3.956295066181042,5.618908122752106,0.6513888545758496,297.13580999201906,0.015527203148105842,298.68213958740233,314.28997464840654,283.0743045263981,0.10451133825788697,0.6005945419503822,300.68702255957146,295.5415213804529,5.1455011791185825,5.707560856311054,-0.5620596771924715,0.40237816780152924,1.4589409527524229
2023-05-15 00:00:00-04:00,301.94924591720934,302.73072668738115,300.47416891606105,302.3009033203125,16336500.0,0.0015845702335752707,0.0455696630452768,-0.007313920138533936,-0.030015213975353894,0.0035085081755247033,0.055695840631651915,0.01846801402091097,0.29317063385150666,0.01498429202520225,0.23786826162632127,63.058615453160186,2.2565577713201037,5.378740240506963,0.5655514711037004,299.5072025711687,0.009241456834760567,300.34476165771486,307.40504051262354,293.28448280280617,0.047014496380362175,0.6385314732461048,300.93531190737775,296.042216338961,4.893095568416754,5.544667798732195,-0.6515722303154403,0.5541258929844182,1.4459730935840651
2023-05-16 00:00:00-04:00,302.66238059902645,306.4526254606031,302.66238059902645,304.5281982421875,26730300.0,0.007340797987581603,0.3648123325379032,-0.00936296236290457,-0.022868552604251247,0.0040144989507569845,0.0637281951733963,0.01738308539322583,0.27594792581684985,0.014689036803637482,0.23318123028899937,66.04300672691646,4.1517221402905875,5.291096090491508,0.9902854568599004,301.0685346825479,0.01136073302771178,301.1443267822266,305.77977736066015,296.508876203793,0.03078557466424199,0.8649991950841175,301.48806365119464,296.6708075910518,4.8172560601428245,5.39918545101432,-0.5819293908714958,1.4599967803364746,1.5672332014670003
2023-05-17 00:00:00-04:00,305.73234911232737,307.8273965281547,304.2148790483357,307.40643310546875,24315000.0,0.009407070432369987,0.4837648770197748,-0.014190706370345363,-0.022354989267163283,0.004406684996743863,0.06995395564550243,0.009436916847578821,0.14980641073133516,0.014590925182192085,0.2316237565825804,69.47489361133341,3.612517479818962,5.171197618300612,0.9393420317603073,301.6615237365058,0.01868831862406709,301.62574768066406,306.76203263113536,296.48946273019277,0.03405733754473215,1.0627302107016343,302.39858202877525,297.4660391106383,4.93254291813696,5.305856944438848,-0.37331402630188837,2.2509208428065333,1.7267833973137419
2023-05-18 00:00:00-04:00,307.92533659511486,312.3406428632518,307.1323477805687,311.83154296875,27276000.0,0.014292357255141238,0.7549188829985297,0.0005654933878400659,0.010340617446988665,0.00583710472604599,0.09266116489054498,0.007353095124346389,0.11672676639373264,0.01388429151472063,0.2204062948696505,73.85059830210527,5.208295082683094,5.173847437185075,1.0727829506329483,302.31530409971765,0.030517242670302962,302.20973052978513,309.02267532157686,295.3967857379934,0.04508752765735485,1.2061419645259188,303.8498067887714,298.53015050753544,5.31965628123595,5.308616811798268,0.01103946943768186,2.8245678581036846,1.981331820529375
2023-05-19 00:00:00-04:00,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700.0,-0.0005653335567070315,-0.07501471731244606,0.0,0.014306214307465703,0.005998341535765121,0.09522071989478256,0.007254452618655563,0.11516086516118346,0.013837050350587625,0.21965636463800378,73.39931888314248,2.3300281262182807,4.970717486401733,1.1027804405364998,302.9882312140996,0.027809803430227546,302.78490142822267,310.7167789044558,294.85302395198954,0.052392820373927625,1.0591615953117344,305.05065250666473,299.5023840962423,5.548268410422452,5.356547131523106,0.19172127889934565,2.2366463812469406,1.8917738829182127
2023-05-20 00:00:00-04:00,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700.0,0.0,-0.043150944935298086,0.0,-0.02325735537164786,0.006348770692573461,0.10078361030114812,0.007254452618655563,0.11516086516118346,0.013837050350587625,0.21965636463800378,73.39931888314248,2.3300281262182807,4.782096817817201,1.122834921047708,303.6856331980108,0.025572068422798494,303.36007232666014,312.11377314809766,294.6063715052226,0.05771162140290813,0.9738128362865245,306.0667527294976,300.40260038208197,5.664152347415609,5.418068174701607,0.24608417271400196,1.8952513451460948,1.8198312542417485
2023-05-21 00:00:00-04:00,310.0888957303577,312.05669811668946,309.7266699904712,311.6553039550781,27546700.0,0.0,-0.043150944935298086,-0.008842300721886076,-0.043708149500462756,0.0068199484933521605,0.10826332600607676,0.007254452618655563,0.11516086516118346,0.013837050350587625,0.21965636463800378,73.39931888314248,2.3300281262182807,4.606949054131564,1.108706501702501,304.3500311570018,0.023440232543352753,304.0182800292969,313.1997176582392,294.83684240035456,0.060400562940212316,0.9158947778345371,306.9265298411254,301.23613398008166,5.690395861043726,5.472533711970031,0.21786214907369494,1.6635791113381435,1.7587423651750327
2023-05-22 00:00:00-04:00,311.90982815472574,315.8160338813464,311.33222095812204,314.4356384277344,24115700.0,0.008881625850951666,0.4572715993297585,0.018777940332521448,-0.03517689344891384,0.00673134735409304,0.10685682652393695,0.007207772502197668,0.11441984128526872,0.013381227873307462,0.21242040713674357,76.25795381195854,4.483812923224377,4.598153616209623,0.9751059029697714,305.16233883894853,0.029491884683157808,304.8228286743164,314.7042814705286,294.94137587810417,0.06483407321680565,0.9864067031268317,308.08177731598835,302.21387505027815,5.8679022657102,5.551607422718065,0.31629484299213484,1.9456268125073224,1.889310624652065
2023-05-23 00:00:00-04:00,313.30984092975706,315.94335728832465,308.6302150731237,308.6400146484375,30797200.0,-0.018603811290119503,-1.1211502218506937,0.004492722790243597,-0.052960347535425334,0.010051592720645118,0.1595640877136047,0.008541215996448439,0.13558760052413588,0.013640075364978192,0.21652948367946526,61.43679075917671,7.313142215200969,4.792081373280434,1.2243856990675337,305.7221365328304,0.00945398515137696,305.3869293212891,314.7485288901693,296.0253297524088,0.061309759325234074,0.6737462333874172,308.16765998251896,302.6898853908826,5.477774591636376,5.536840856501727,-0.05906626486535149,0.6949849335496671,1.396555084399272
2023-05-24 00:00:00-04:00,308.1211084957931,309.8539301457172,306.0456005180939,307.25958251953125,23384900.0,-0.004482660637593982,-0.3089033402143007,-0.03703375681747234,-0.05719610408533171,0.010058874045508242,0.1596796751624221,0.008578705067875102,0.136182721083402,0.013631715178994003,0.2163967698412948,58.51938748870402,3.808329627623266,4.721813391447779,0.9281035194066145,306.1231713021358,0.003698537920532425,305.8326751708984,314.6133646202319,297.05198572156496,0.057421525966294094,0.5812525802709683,308.0279557574439,303.0283814744862,4.999574282957724,5.429387541792926,-0.4298132588352024,0.32501032108387423,1.2491594965654746
2023-05-25 00:00:00-04:00,316.4524252321356,320.03557419335544,313.2804700336066,319.076171875,43301700.0,0.03773692160679302,2.093053871720729,-0.020937750840802405,-0.015971574717400294,0.020966657192275064,0.33283536453062146,0.011664399174493538,0.18516659645218206,0.014184898291475753,0.22517827951193908,71.14901125556696,12.775991673824194,5.297111840188951,1.6685519021611908,307.3483053678538,0.03675569516278593,306.6133148193359,317.11460380462245,296.1120258340494,0.068498584227982,1.0933965379452908,309.727681313991,304.2171066893391,5.510574624651895,5.44562495836472,0.06494966628717513,2.37358615178116,2.0411767952565443
2023-05-26 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600.0,0.021160054040755653,1.1363330548537398,0.0,0.013703157889740858,0.021894206818911233,0.3475597583751222,0.01194185417296126,0.18957105800792645,0.014344252846292795,0.22770795464592689,75.74210224425057,9.320082283146235,5.584466871828758,1.3889253314142236,308.8443148164237,0.0523334671864579,307.7351348876953,321.1961282999653,294.2741414754253,0.08748428038405459,1.174714147366891,312.21569653852123,305.8232306585316,6.392465879989629,5.6349931426897015,0.7574727372999277,2.6988565894675656,2.4049126063056194
2023-05-27 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600.0,0.0,-0.07136935703242162,0.0,0.0009321277002765083,0.02225725019483246,0.35332289330202354,0.01194185417296126,0.18957105800792645,0.014344252846292795,0.22770795464592689,75.74210224425059,9.320082283146235,5.85129654406572,1.3670677176332986,310.2932386571502,0.04788754875254304,308.85695495605466,324.39792945522834,293.315980456881,0.10063541875807783,1.0483190683534362,314.3209401900468,307.31038248185797,7.0105577081888555,5.910106055789532,1.1004516523993235,2.1932762734137423,2.286409092064945
2023-05-28 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600.0,0.0,-0.07136935703242162,0.0,-0.007483731281610173,0.01802591086572499,0.2861524638367521,0.01194185417296126,0.18957105800792645,0.014344252846292795,0.22770795464592689,75.74210224425059,9.320082283146235,6.099066954000042,1.3290922571938253,311.6700782775304,0.0436628155562671,310.0764617919922,326.9597137943762,293.19320978960815,0.10889734683382571,0.9686099123323796,316.10230020287617,308.68737491086387,7.414925292012299,6.211069903034086,1.203855388978213,1.8744396493295181,2.1686238669632236
2023-05-29 00:00:00-04:00,317.2160130284429,326.39905065575283,317.0789683726066,325.8997802734375,36630600.0,0.0,-0.0715744664974268,0.005072380359540052,-0.007483731281610173,0.017161383913304767,0.2724285239298532,0.0117570745831209,0.18663777295545778,0.014167351694090698,0.2248997359137217,75.74210224425059,9.320082283146235,6.329139477510484,1.2932202722637745,313.03365862005256,0.03947876749898377,311.3765579223633,328.950032959498,293.8030828852286,0.11287603122336756,0.9132142994025091,317.6096048291164,309.9623679006841,7.647236928432278,6.498303308113725,1.1489336203185534,1.6528571976100355,2.0583840335025756
2023-05-30 00:00:00-04:00,328.1906400290104,328.6899104115325,323.57952206493354,324.2550354003906,29503100.0,-0.005059559175953541,-0.36126214469024004,0.008587219884714559,-0.012492743693402919,0.010265254978376841,0.16295587090471705,0.011745668250206384,0.18645670303387968,0.014175046976647903,0.22502189473721013,72.02462325604947,5.110388346598938,6.242085825302516,1.0426464746702402,314.04111387257234,0.031499654323659525,312.33506164550784,330.5433580192997,294.12676527171595,0.11659463575983553,0.8273225981767248,318.6319787631586,311.0210840117735,7.6108947513851035,6.720821596768001,0.8900731546171023,1.309290392706901,1.85664859518652
2023-05-31 00:00:00-04:00,325.3123928059222,328.8857420420062,320.45652421282057,321.4942932128906,45950600.0,-0.00855055943675657,-0.5625041953154245,-0.012598392428854854,-0.02247412458115383,0.003926325890895519,0.062328491241022,0.011614503367007324,0.18437452506374238,0.014097365603972034,0.22378874117559525,66.15530278631729,8.429217829185632,6.398309539865597,1.5839638081922434,315.2377648262456,0.019460775879160005,313.2629821777344,331.3455471755048,295.18041717996397,0.11544654827751724,0.7276035240622987,319.0723348323482,311.79687728593035,7.27545754641784,6.83174878669797,0.4437087597198701,0.9104140962491934,1.6081616729322752
2023-06-01 00:00:00-04:00,319.08592941453026,326.52634626965755,317.90134604784606,325.5962829589844,26773900.0,0.01267842507368343,0.6495160594608945,-0.008408021632018814,-0.0032965800037685344,0.008051087776122944,0.12780705623504027,0.011600870678314721,0.18415811283985165,0.014098953094758952,0.22381394181057998,70.05940084005434,8.62500022181149,6.557358874290304,0.9119225445370275,316.16185944101363,0.028975832992415348,314.4516830444336,332.49322057477696,296.41014551409023,0.11474918725618016,0.8088594831734023,320.07601915952296,312.8190554839344,7.256963675588565,6.9167917644760895,0.3401719111124759,1.235437932693611,1.7878782966936333
2023-06-02 00:00:00-04:00,327.23127088245394,330.41302594713,325.5669562825361,328.35711669921875,25873800.0,0.00844356843835143,0.40318357931100857,0.0,0.037169826198288236,0.008936748054493609,0.14186647729098237,0.011530440503351398,0.18304006847336532,0.01403164492668306,0.2227454577669871,72.36959116854702,4.84606966459387,6.435123930740559,0.8722055891503717,317.1716402486694,0.03406497341367341,315.7784255981445,333.81210810660633,297.7447430896827,0.11421731851568132,0.8487554772901216,321.35003416563,313.9700229813629,7.3800111842671186,7.009435648434296,0.3705755358328222,1.395021909160487,1.870837693596661
2023-06-03 00:00:00-04:00,327.23127088245394,330.41302594713,325.5669562825361,328.35711669921875,25873800.0,0.0,-0.07961811979989745,0.0,0.03117511786830285,0.008936748054493609,0.14186647729098237,0.011530440503351398,0.18304006847336532,0.01403164492668306,0.2227454577669871,72.36959116854702,4.84606966459387,6.321620054587225,0.8633305249459872,318.16087115476125,0.03105230563282552,317.1051681518555,334.7150293271933,299.49530697651767,0.11106637761832247,0.8194786272114783,322.4280468631052,315.03573362713,7.392313235975166,7.0860111659424705,0.3063020700326957,1.2779145088459136,1.7887341821327025
2023-06-04 00:00:00-04:00,327.23127088245394,330.41302594713,325.5669562825361,328.35711669921875,25873800.0,0.0,-0.07961811979989745,-0.0016072299645344401,0.026347378273223754,0.008269525168681284,0.13127464234152084,0.011530440503351398,0.18304006847336532,0.01403164492668306,0.2227454577669871,72.36959116854702,4.84606966459387,6.216223598159129,0.8498087554232219,319.0196069822016,0.028437056004394414,318.4079788208008,335.2446744995375,301.5712831420641,0.10575548854705273,0.7954599307446907,323.3402114532765,316.0225027435811,7.31770870969541,7.1323506746930585,0.18535803500235115,1.1818397229787616,1.7171394384415717
2023-06-05 00:00:00-04:00,328.18082951193753,331.4506903935802,327.6325911531441,328.8857116699219,21307100.0,0.0016085229442099852,0.011544132303919454,0.0067728987268538265,0.027999610050025714,0.005729057093245054,0.09094596189370197,0.011530189498083909,0.18303608388827206,0.014009991142606643,0.22240171460132896,72.87016851696558,3.8180992404360836,6.044929001178912,0.7061069998778808,320.00977893194505,0.026987894040483396,319.6258544921875,335.74366536793565,303.50804361643935,0.10085423722280333,0.7872554234913913,324.1933653327604,316.9753330344211,7.218032298339267,7.149486999422301,0.06854529891696615,1.149021693965565,1.674492690714916
2023-06-06 00:00:00-04:00,328.2885336264792,328.32770204884184,325.1949154251328,326.6731872558594,20396200.0,-0.006750065687534028,-0.46579828429799064,0.03185085877143323,0.02108391212160643,0.005414423009034877,0.08595130064887387,0.011735073952803408,0.18628852377641728,0.014054820849874168,0.22311336414199515,67.36854604530754,3.6907962447890554,5.87677666143678,0.6803378907230487,320.7475469756025,0.018139353064246848,320.58919219970704,335.9155604621869,305.2628239372272,0.09561375514451194,0.6984813020266006,324.57487639785256,317.6936926063795,6.881183791473063,7.095826357832453,-0.21464256635939005,0.7939252081064012,1.4853908330263799
2023-06-07 00:00:00-04:00,324.68587095816133,327.4662318852109,315.72801239577234,316.58953857421875,40717100.0,-0.03135413992147963,-1.8520854362232468,-0.005779871510492085,-0.025523217360894135,0.013827923311453697,0.2195114773834754,0.013860401956998959,0.2200270598976733,0.01460661486651547,0.23187282259979305,49.15412722008594,11.738219489438563,6.295451149151193,1.328385462800111,320.8680805753674,-0.013514476885172324,320.8270919799805,335.72274526696515,305.9314386929958,0.09285782690642692,0.35775872584707763,323.34636288652433,317.611903418812,5.734459467712327,6.823552979808428,-1.0890935120961007,-0.5689650966116883,0.8704483455607483
2023-06-08 00:00:00-04:00,317.1377341007984,319.78104998315,316.5601268268705,318.4300231933594,23277700.0,0.005796639610691003,0.257534643779509,-0.004681784414134471,-0.0270123214343162,0.014801584416476903,0.2349678682543619,0.0135866184179143,0.21568088095278645,0.014312465450757428,0.22720334538544873,51.71994084609935,3.2209231562795253,6.075842006803216,0.7647548534534985,321.1917359545514,-0.008672903181353105,321.1658279418945,335.48005873119865,306.8515971525904,0.08913918944012855,0.4044375912054111,322.5900029337297,317.67250488359326,4.91749805013643,6.442341993874029,-1.524843943737599,-0.38224963517835575,0.9453183270665158
2023-06-09 00:00:00-04:00,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000.0,0.004692778294190063,0.189664472616522,0.0,-0.03127407458196341,0.015423933193302245,0.24484734880771244,0.013604822705053629,0.21596986505218171,0.014315323475922868,0.22724871512841985,53.76477610209722,5.462814334524467,6.032054315926163,0.7463088288808166,321.5796868382548,-0.005163133999319857,321.57945556640624,335.1977286261192,307.96118250669326,0.08469616341458604,0.4393609191910069,322.1804419355117,317.83956796223913,4.340873973272551,6.022048389753734,-1.6811744164811833,-0.24255632323597234,0.9988033200940045
2023-06-10 00:00:00-04:00,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000.0,0.0,-0.07850975960200654,0.0,-0.06121803858308117,0.01526231777866266,0.24228178363668687,0.013604822705053629,0.21596986505218171,0.014315323475922868,0.22724871512841985,53.76477610209722,5.462814334524467,5.991394317254613,0.7525633552520598,321.9741402553304,-0.006396078893391606,321.99308319091796,334.82183136448896,309.16433501734696,0.07968337733493801,0.41950786165324727,321.8338903216349,317.99425599802237,3.839634323612529,5.585565576525494,-1.745931252912965,-0.3219685533870115,0.968772108095455
2023-06-11 00:00:00-04:00,318.16563610626434,323.0606428090371,317.59782847451265,319.9278564453125,22529000.0,0.0,-0.07850975960200654,-0.015247725400229006,-0.04539480262008866,0.0154243149292309,0.24485340867771477,0.013604822705053629,0.21596986505218171,0.014315323475922868,0.22724871512841985,53.764776102097215,5.462814334524467,5.95363860420246,0.7545630398752186,322.2013825308356,-0.007106371138743642,322.2676940917969,334.6423853334855,309.8930028501083,0.07679759075176616,0.40545874637252305,321.54065434066223,318.13748566078465,3.403168679877581,5.149086197195912,-1.7459175173183308,-0.3781650145099084,0.9395520415429122
2023-06-12 00:00:00-04:00,321.6802081643752,325.1263115846336,318.33204071834683,324.8815612792969,24260300.0,0.01536516730919325,0.8078558418737074,-0.007299145514334859,-0.030613869089169854,0.006285293350667467,0.09977593873772403,0.013857941391865233,0.2199879996371022,0.014363208206009564,0.22800886165286097,60.64916224237633,6.794270866286752,6.01368376577991,0.8215428492284331,323.01863840751884,0.0057341600564905755,323.0797714233398,333.6956575689499,312.46388527772973,0.06571681104540475,0.5848629041063207,322.05464002352915,318.6370468177115,3.4175932058176386,4.802787598920258,-1.3851943931026192,0.33945161642528326,1.1961745544634212
2023-06-13 00:00:00-04:00,327.44656828941845,329.90387113011326,323.4522561033348,327.2703552246094,22951300.0,0.007325914617550519,0.35421303665712894,-0.009041346854263832,-0.023486152418912498,0.006360117912067839,0.10096374182627324,0.013106668101958993,0.20806190588667875,0.014010648226594206,0.22241214548625843,63.47360220971413,6.451615026778484,6.044964570136951,0.7777863252236898,323.808421914264,0.010578206229432001,324.08031005859374,331.79321104943796,316.3674090677495,0.0475987016270734,0.7067993074073202,322.8570577467722,319.2765511441484,3.5805066026238137,4.558331399660969,-0.9778247970371554,0.8271972296292784,1.2989856006694807
2023-06-14 00:00:00-04:00,327.3193130414061,331.9206314111561,325.82144214687054,330.2563171386719,26003800.0,0.009082467878013882,0.4538132524991331,-0.030910666490314043,-0.01457659763986563,0.006525659367818754,0.10359163096780438,0.013064472596448962,0.20739207300253354,0.014033674991174288,0.22277768404172238,66.69184767212687,6.099189264285542,6.048837762576136,0.9078399551452951,324.4588016053636,0.017554593909172543,324.63931732177736,332.44517045814433,316.8334641854104,0.04808938856059717,0.8597941005785308,323.995405345526,320.0898671437427,3.9055382017833153,4.427772760085438,-0.5222345583021228,1.439176402314126,1.4336743821410973
