datetime,open,high,low,close,volume
2023-03-01 00:00:00-05:00,380.09388971599026,381.3243080421548,378.1425224642881,379.4498291015625,99706800
2023-03-02 00:00:00-05:00,377.46967446922514,383.2468886693395,377.1332257261761,382.4009704589844,85127800
2023-03-03 00:00:00-05:00,384.22736466723944,388.7837823723887,383.5737112700418,388.5338439941406,90120000
2023-03-06 00:00:00-05:00,389.3605300454294,391.6675904235153,388.3608351727829,388.8030090332031,72795900
2023-03-07 00:00:00-05:00,388.7549759968016,388.9952923529964,382.2279755486132,382.8431701660156,108310600
2023-03-08 00:00:00-05:00,382.9584261663965,384.2272738329057,381.228131344911,383.4678955078125,74746600
2023-03-09 00:00:00-05:00,384.2562101022739,385.9288317963225,375.4029642473178,376.39306640625,111945300
2023-03-10 00:00:00-05:00,375.8451291239822,377.9310878372953,369.43350567904514,370.9619140625,189253000
2023-03-13 00:00:00-04:00,367.0207168016272,375.2683898395796,365.9056454879313,370.4331970214844,157790000
2023-03-14 00:00:00-04:00,375.3741515115561,378.2098962725371,372.057774034171,376.5565185546875,149752400
2023-03-15 00:00:00-04:00,370.94268086644354,374.4032124796235,368.8471002165206,374.20135498046875,172996900
2023-03-16 00:00:00-04:00,371.8366809364042,381.1128859764341,371.327211458966,380.7668151855469,143254200
2023-03-17 00:00:00-04:00,379.43135317104435,380.5699682371999,374.92509838056725,376.3146057128906,140553400
2023-03-20 00:00:00-04:00,377.096197140022,380.34804947070256,376.39181416317825,379.93310546875,93055800
2023-03-21 00:00:00-04:00,383.31036127614743,385.40428095041835,381.7085673503459,384.92181396484375,91524200
2023-03-22 00:00:00-04:00,384.74817891591067,388.3763110569279,378.32171436604824,378.36029052734375,111746600
2023-03-23 00:00:00-04:00,381.23577448444496,385.28850910550153,376.6619967001418,379.38311767578125,119351300
2023-03-24 00:00:00-04:00,378.09975447868356,381.9594906772583,375.745313041757,381.8726501464844,107682400
2023-03-27 00:00:00-04:00,384.15954768698845,384.9315126123636,381.6893188206897,382.5867004394531,74010400
2023-03-28 00:00:00-04:00,381.89192756672645,382.5866812409754,379.8848777563681,381.7279052734375,62871700
2023-03-29 00:00:00-04:00,385.9060563665928,387.5175091402753,384.69988883904426,387.2762756347656,77497900
2023-03-30 00:00:00-04:00,389.92022378786027,390.1711160814541,387.67194025222716,389.5439147949219,69840000
2023-03-31 00:00:00-04:00,390.4702141593181,395.3334899911043,390.3640561017006,395.03436279296875,112062600
2023-04-03 00:00:00-04:00,394.5132143046022,396.9448370292066,394.1175878885554,396.5395812988281,67391100
2023-04-04 00:00:00-04:00,397.1861680428209,397.4756659402077,392.95975198905785,394.3396301269531,66601500
2023-04-05 00:00:00-04:00,393.60625610917623,394.36856226217395,391.6474411444736,393.30712890625,65200200
2023-04-06 00:00:00-04:00,392.5062465882868,395.12123929027626,391.45447191725503,394.8414001464844,63743300
2023-04-10 00:00:00-04:00,392.3518104686767,395.32382376153726,391.73426800425153,395.2466125488281,63681000
2023-04-11 00:00:00-04:00,395.87385583944314,396.76157868174016,394.5808477361319,395.352783203125,59297900
2023-04-12 00:00:00-04:00,397.4273573961428,397.7168552613543,393.1527068916333,393.7413024902344,86420400
2023-04-13 00:00:00-04:00,394.831647235996,399.3282427562327,393.68337353599725,398.9712219238281,85814800
2023-04-14 00:00:00-04:00,398.33443692050383,400.5344854544586,395.6808681891024,397.9967041015625,78161500
2023-04-17 00:00:00-04:00,397.90982075343015,399.444062248447,396.67470643651706,399.4247741699219,66436400
2023-04-18 00:00:00-04:00,401.00731883597473,401.1424237509895,398.30551501021085,399.68536376953125,63560000
2023-04-19 00:00:00-04:00,397.7650811599767,400.52477817155267,397.7071874777372,399.6177673339844,55227300
2023-04-20 00:00:00-04:00,396.79049299637126,399.1931986267538,395.88345270091645,397.43701171875,75840400
2023-04-21 00:00:00-04:00,397.73616032830944,398.2089685800001,395.7870041880718,397.7458190917969,73457400
2023-04-24 00:00:00-04:00,397.5431946362604,398.5853399658447,396.2019515357637,398.1607666015625,64332100
2023-04-25 00:00:00-04:00,396.18256529157753,396.7422434689911,391.7824688680539,391.8403625488281,97766700
2023-04-26 00:00:00-04:00,392.4579848078688,393.5387062510406,389.62107629581755,390.18072509765625,80447000
2023-04-27 00:00:00-04:00,392.72812893970786,398.2186056288377,392.47723668231237,397.94842529296875,92968400
2023-04-28 00:00:00-04:00,397.0606918017015,401.3546599841194,397.00279811610284,401.3450012207031,89433100
2023-05-01 00:00:00-04:00,400.9011526933255,402.97575502045316,400.7081541034972,400.93975830078125,62122300
2023-05-02 00:00:00-04:00,400.22568595239403,400.2739503234408,393.5194119627244,396.4335021972656,103998500
2023-05-03 00:00:00-04:00,396.9352479486394,399.3572417840884,393.4711383189741,393.7123718261719,91531800
2023-05-04 00:00:00-04:00,392.6605447777691,392.9886187700072,389.582403281615,390.9236755371094,94901900
2023-05-05 00:00:00-04:00,394.57121053373714,399.21254124798133,394.31068892506715,398.1607666015625,87891800
2023-05-08 00:00:00-04:00,398.48882165654356,398.74934325278616,396.8580807323069,398.2668762207031,50046800
2023-05-09 00:00:00-04:00,396.7133232875461,397.6396516896296,396.2887499683726,396.52032470703125,49220100
2023-05-10 00:00:00-04:00,399.3668972208996,400.0037572082906,394.5325683537426,398.3730163574219,96142900
2023-05-11 00:00:00-04:00,397.5045721216341,397.9677215941515,395.593992205154,397.6782531738281,70157100
2023-05-12 00:00:00-04:00,398.923041820046,399.1353284857044,394.72557287711214,397.1571960449219,70481500
2023-05-15 00:00:00-04:00,397.76512913138123,398.9326911272858,395.84491972814425,398.5274353027344,54289400
2023-05-16 00:00:00-04:00,397.41766519923533,398.34402295304176,395.85447697992515,395.8641357421875,57705500
2023-05-17 00:00:00-04:00,397.8905410307854,401.2774393485742,396.24051213507045,400.6695556640625,87287000
2023-05-18 00:00:00-04:00,400.3511463104752,404.95390074612783,400.1292303171092,404.5293273925781,97177200
2023-05-19 00:00:00-04:00,405.43636985479037,405.9670718257059,402.715248651571,403.9407043457031,103793300
2023-05-22 00:00:00-04:00,403.9599410977922,405.6485754188921,402.7151681243823,404.10467529296875,60745400
2023-05-23 00:00:00-04:00,402.45466229795704,404.0371682026997,399.1738925667831,399.56951904296875,86383500
2023-05-24 00:00:00-04:00,397.9580918408348,398.3440595499911,395.50715124414705,396.6747131347656,89213700
2023-05-25 00:00:00-04:00,400.19673432873464,401.56695362242056,397.9484509723996,400.1098937988281,90961600
2023-05-26 00:00:00-04:00,400.7660825142733,406.0153265799462,400.688900740125,405.2916259765625,93830000
2023-05-30 00:00:00-04:00,407.23111777674455,407.76181972765335,404.05647649266785,405.44598388671875,72216000
2023-05-31 00:00:00-04:00,403.6126074392259,404.5196477889496,401.6248456806696,403.19769287109375,110811800
2023-06-01 00:00:00-04:00,403.4292584266687,408.0899062054044,402.17485598730195,407.0284729003906,88865000
2023-06-02 00:00:00-04:00,409.6145242472178,413.70583539601955,409.08382227275683,412.91461181640625,91426200
2023-06-05 00:00:00-04:00,413.26193659754,414.5549446371605,411.41890910486813,412.1233215332031,65460200
2023-06-06 00:00:00-04:00,411.70839483792156,413.5513928288073,411.05221735044984,413.02069091796875,64022200
2023-06-07 00:00:00-04:00,413.416360399151,414.55497554838854,411.16804749778333,411.5926208496094,85373300
2023-06-08 00:00:00-04:00,411.6600987550371,414.5356123994127,410.8881634082986,414.08209228515625,61952800
2023-06-09 00:00:00-04:00,414.88299744160406,416.84181220366423,413.83122295827593,414.8251037597656,85742800
2023-06-12 00:00:00-04:00,415.80939357946767,418.6655901207844,415.08569304232174,418.58837890625,76104300
2023-06-13 00:00:00-04:00,420.0550450473256,421.9945422203873,419.38923828050775,421.3480529785156,95899700
2023-06-14 00:00:00-04:00,421.6858007148604,423.66390356059924,418.38571360357616,421.8498229980469,100612100
2023-06-15 00:00:00-04:00,421.0296783956768,428.3342365219858,420.9332085446694,427.079833984375,110303100
2023-06-16 00:00:00-04:00,429.07304548748067,429.6444678426859,425.1505574742759,425.6251220703125,114165800
2023-06-20 00:00:00-04:00,423.6783584670495,424.56937878552253,421.3345310858184,423.4168395996094,76160400
2023-06-21 00:00:00-04:00,422.4289996662733,423.2328569537705,420.6565943972341,421.2474060058594,76982300
2023-06-22 00:00:00-04:00,420.28860046080854,422.874528215152,419.9496130860849,422.76800537109375,70637200
2023-06-23 00:00:00-04:00,419.3006239174076,421.3635726421897,418.85511377171673,419.5718078613281,92074500
2023-06-26 00:00:00-04:00,419.00041906375236,420.92776119205604,417.6154448665978,417.8575744628906,72823600
2023-06-27 00:00:00-04:00,418.7389124953398,423.0584960393973,418.2837076907825,422.43865966796875,72813700
2023-06-28 00:00:00-04:00,421.35389281030996,423.6686658346734,420.7340564410632,422.6517333984375,75636000
2023-06-29 00:00:00-04:00,422.23531808406807,424.4822881035631,421.8285568648382,424.317626953125,67882300
2023-06-30 00:00:00-04:00,427.5427892084747,430.3127378029379,427.2231615664442,429.3248596191406,104964000
2023-07-03 00:00:00-04:00,428.9761498891222,430.099605137091,428.6952712987132,429.8187561035156,32793400
2023-07-05 00:00:00-04:00,427.99794136005,429.9156183055728,427.98824671850423,429.1795349121094,58418400
2023-07-06 00:00:00-04:00,425.5863516723805,426.2449370649579,423.3006329683059,425.81878662109375,80658300
2023-07-07 00:00:00-04:00,424.8212419223924,428.705010268812,424.50161428998615,424.7437438964844,86134200
2023-07-10 00:00:00-04:00,424.3853688047475,425.9931128326287,423.8139465179375,425.81878662109375,62443500
2023-07-11 00:00:00-04:00,426.58396815720187,429.0246240395303,425.6057550529749,428.5306701660156,64463800
2023-07-12 00:00:00-04:00,432.3368922188444,433.39257360460454,430.9034745139641,431.978515625,91924500
2023-07-13 00:00:00-04:00,433.79939089874614,436.20132720138423,433.36357534737226,435.4071350097656,72425200
2023-07-14 00:00:00-04:00,436.29818974063414,437.15046112494997,434.3708179806255,435.1359558105469,69815800
2023-07-17 00:00:00-04:00,434.9906619251845,437.7025015489115,434.9422182723966,436.6468200683594,52680200
2023-07-18 00:00:00-04:00,436.3175222997564,440.5402481729128,435.88167721390397,439.891357421875,80668200
2023-07-19 00:00:00-04:00,440.6855775235812,442.0608571337114,439.8138872965887,440.8695983886719,65891700
2023-07-20 00:00:00-04:00,439.87204347142995,440.77275854863626,437.22797742622265,437.9446716308594,70591600
2023-07-21 00:00:00-04:00,439.66863331321855,439.87204347142995,437.9350065448764,437.9446716308594,71275600
2023-07-24 00:00:00-04:00,439.09714473903944,440.7145833337671,438.0608230459974,439.9010314941406,54023400
2023-07-25 00:00:00-04:00,439.6299133591932,442.36111295935297,439.58146970198135,441.10205078125,55191200
2023-07-26 00:00:00-04:00,440.16256290012274,442.6032186524467,439.1068813802226,441.1698303222656,71052900
2023-07-27 00:00:00-04:00,444.5693278546494,444.97611860827,437.3344938577742,438.2449035644531,92194400
2023-07-28 00:00:00-04:00,441.5281939658573,443.3683731021995,438.24490224608303,442.53546142578125,80011800
2023-07-31 00:00:00-04:00,443.0100100324472,443.73639884087777,441.69280962360494,443.3780517578125,62040400
2023-08-01 00:00:00-04:00,441.9058428017626,442.8550013949116,441.1503996951611,442.1092529296875,55291500
2023-08-02 00:00:00-04:00,438.9809399885829,439.2424293013425,435.2037243534402,435.95916748046875,93933400
2023-08-03 00:00:00-04:00,433.93497496555943,436.598400459704,433.2860546583424,434.70977783203125,64276100
2023-08-04 00:00:00-04:00,436.53059316769526,438.6419560832141,432.2206746748888,432.7436828613281,100128900
2023-08-07 00:00:00-04:00,434.58386780867363,436.6758710264232,433.8865334027571,436.5209045410156,58357500
2023-08-08 00:00:00-04:00,433.97376025839606,436.5113035782632,431.2522256142167,434.6226806640625,71361300
2023-08-09 00:00:00-04:00,434.89381066417457,435.05847179517355,430.95193373062347,431.7170715332031,78789600
2023-08-10 00:00:00-04:00,434.08026054677345,437.47976956144277,430.7001408163222,431.8720397949219,93005500
2023-08-11 00:00:00-04:00,429.9931353632694,432.6372013595299,429.3926586562478,431.6202392578125,68690900
2023-08-14 00:00:00-04:00,430.7001249960908,434.00274658203125,430.3901920283433,434.00274658203125,47867400
2023-08-15 00:00:00-04:00,432.22064953392635,432.579026131367,428.37563071458953,428.94708251953125,75707500
2023-08-16 00:00:00-04:00,428.5306071554129,430.19645984639186,425.6928555743393,425.7994079589844,80107200
2023-08-17 00:00:00-04:00,427.2716118614178,427.5331012079108,422.03192339080096,422.554931640625,95711300
2023-08-18 00:00:00-04:00,419.7268333226135,423.7946226099103,419.3781808700758,422.75830078125,98852000
2023-08-21 00:00:00-04:00,423.7752547545702,426.2546597318992,421.6154774317346,425.5089111328125,68719000
2023-08-22 00:00:00-04:00,427.2908713006881,427.2908713006881,423.7945346311659,424.35626220703125,64994200
2023-08-23 00:00:00-04:00,425.42170429201707,429.7025685957629,425.27643244437724,429.08270263671875,68441000
2023-08-24 00:00:00-04:00,430.6904174605944,431.2037309919438,423.1069024037369,423.135986328125,88517300
2023-08-25 00:00:00-04:00,424.8696216104319,427.40713495192443,421.30548118508113,426.1190185546875,102325100
2023-08-28 00:00:00-04:00,428.31754904739176,429.4410338891343,426.1190230158921,428.8211975097656,61595400
2023-08-29 00:00:00-04:00,428.71468038762214,435.30062349579674,428.53065951997604,435.0197448730469,83081900
2023-08-30 00:00:00-04:00,435.35871532032854,437.4507186105633,434.65168624806546,436.8114929199219,69053900
2023-08-31 00:00:00-04:00,437.43130323274573,438.5741477826128,435.9882203614193,436.1722412109375,66084600
2023-09-01 00:00:00-04:00,438.9034557035346,439.3877148587065,435.52330670178793,436.98577880859375,58944100
2023-09-05 00:00:00-04:00,436.5402803885754,436.85987843456763,435.0293941483985,435.09716796875,55166200
2023-09-06 00:00:00-04:00,434.2835733651589,434.390125741224,429.8380781856645,432.1722106933594,70758500
2023-09-07 00:00:00-04:00,429.16018630397696,431.52337363207397,428.8115338572922,430.8454284667969,70355400
2023-09-08 00:00:00-04:00,430.89381655306994,433.0342338731247,430.53546948555345,431.4942932128906,61659700
2023-09-11 00:00:00-04:00,434.12865163508343,434.64196517344953,432.41438481227607,434.3320617675781,60180100
2023-09-12 00:00:00-04:00,432.87929231362625,434.4095383156122,431.36840603835697,431.9494934082031,67565400
2023-09-13 00:00:00-04:00,432.17227690873267,433.6153598507793,431.06815175751416,432.4531555175781,60199300
2023-09-14 00:00:00-04:00,434.9325783074241,436.87928025242013,433.6250725159966,436.18194580078125,83430800
2023-09-15 00:00:00-04:00,434.5908789178783,434.9213331435618,430.48931345860746,430.9266662597656,111848900
2023-09-18 00:00:00-04:00,430.61567408318183,432.4818018322225,430.13943555280594,431.1794128417969,55752200
2023-09-19 00:00:00-04:00,430.2560604296138,430.8489560404354,427.59296875309155,430.28521728515625,66514600
2023-09-20 00:00:00-04:00,431.54872168026867,431.9666464690887,426.1253096194747,426.3294372558594,82562600
2023-09-21 00:00:00-04:00,423.471964690838,423.7343763843457,419.1274153539834,419.2829284667969,104095800
2023-09-22 00:00:00-04:00,420.31317519118926,421.91686152279107,417.9221944600517,418.34014892578125,100829700
2023-09-25 00:00:00-04:00,417.1252472895092,420.1382212681615,416.6878647901077,420.099365234375,70874500
2023-09-26 00:00:00-04:00,417.04745332495224,417.7569763279254,413.09167201085535,413.92755126953125,96168400
2023-09-27 00:00:00-04:00,415.1035632540751,415.667301957409,410.4382888305996,414.0927429199219,104705800
2023-09-28 00:00:00-04:00,413.53877864718345,418.1748963964089,412.94588306815257,416.4934387207031,92258300
2023-09-29 00:00:00-04:00,419.55504406068815,419.72998517929483,413.9566909765415,415.4826354980469,115111300
2023-10-02 00:00:00-04:00,414.64680648403083,416.57124800501185,412.5474238232593,415.31744384765625,83798600
2023-10-03 00:00:00-04:00,413.1305182978698,415.3756848487803,408.38747270874785,409.7579040527344,103760600
2023-10-04 00:00:00-04:00,410.2244834730011,413.49016980797626,408.7568525933047,412.7417907714844,87453000
2023-10-05 00:00:00-04:00,412.45018810032917,413.4318516223271,409.34974374781166,412.5862731933594,70142700
2023-10-06 00:00:00-04:00,410.12725010221135,419.0301747224433,408.7957044273052,417.48480224609375,113273300
2023-10-09 00:00:00-04:00,415.57982008053864,420.7310917141289,415.0258398518271,420.15765380859375,80374400
2023-10-10 00:00:00-04:00,420.78938108166943,424.94926011159197,420.39088432404174,422.344482421875,78607300
2023-10-11 00:00:00-04:00,423.41364596754795,424.3272372952325,421.0226652550823,424.0745544433594,62451700
2023-10-12 00:00:00-04:00,424.68683942970614,425.0658785035944,419.1273722776524,421.4891662597656,81154200
2023-10-13 00:00:00-04:00,422.9956702679193,424.20088940216954,417.8152716398533,419.3898010253906,95143100
2023-10-16 00:00:00-04:00,421.64470254373396,424.8715327429623,421.4017188780287,423.8023986816406,75433200
2023-10-17 00:00:00-04:00,420.6630265965554,425.8434548063301,420.313144365616,423.7829284667969,75324700
2023-10-18 00:00:00-04:00,422.0043276099341,422.9665334664685,417.04745473303933,418.1360168457031,93559800
2023-10-19 00:00:00-04:00,418.8552300497727,420.67274301604505,413.7817302232839,414.4620666503906,121323000
2023-10-20 00:00:00-04:00,414.024777439766,414.56905852945084,409.26227341338165,409.36920166015625,123919900
2023-10-23 00:00:00-04:00,407.83351751664156,412.5377077081286,406.0743180295289,408.65966796875,92035100
2023-10-24 00:00:00-04:00,410.7881854768129,412.89729677768196,408.931786683621,411.7406921386719,78564200
2023-10-25 00:00:00-04:00,410.0495212857847,410.0786781386675,405.31617465313394,405.831298828125,94223200
2023-10-26 00:00:00-04:00,404.7622182339897,405.6174958558433,400.0483290003127,400.9716491699219,115156800
2023-10-27 00:00:00-04:00,402.56564465095477,402.9641414460812,397.7253990601317,399.1541442871094,107367700
2023-10-30 00:00:00-04:00,401.9532739816695,404.98570521187486,400.6508851667013,403.9263000488281,86562700
2023-10-31 00:00:00-04:00,404.49977716687243,406.78382964883156,402.58506461745475,406.4631042480469,79665200
2023-11-01 00:00:00-04:00,407.4350269329694,411.6143341639396,406.9004450659712,410.79791259765625,98068100
2023-11-02 00:00:00-04:00,414.6079139684955,418.82613689913995,414.58848595142564,418.6706237792969,94938900
2023-11-03 00:00:00-04:00,420.9838389044363,424.0454274860036,420.8574826390445,422.4903259277344,100167800
2023-11-06 00:00:00-05:00,423.24842292635685,423.9093314316939,421.5086514345454,423.4622497558594,67831700
2023-11-07 00:00:00-05:00,423.46222990258883,425.30889989202655,422.31535408043305,424.66741943359375,64256100
2023-11-08 00:00:00-05:00,425.2700231402192,425.7948761919887,422.6652452198862,424.97845458984375,61746000
2023-11-09 00:00:00-05:00,426.1253308443145,426.1642165380997,421.23650040437826,421.6641540527344,83174400
2023-11-10 00:00:00-05:00,423.7441380058594,428.55519739226753,421.6544544903988,428.2441711425781,89462200
2023-11-13 00:00:00-05:00,426.90285804309843,428.9438970364139,426.11559336599885,427.8359069824219,52236100
2023-11-14 00:00:00-05:00,433.7938644872594,437.4288904558255,433.5703088478159,436.13623046875,97176900
2023-11-15 00:00:00-05:00,437.47749509718125,438.71187109713105,436.20426306686005,437.0595703125,77327600
2023-11-16 00:00:00-05:00,436.6124832436495,437.9148721110953,435.54334919989805,437.5941467285156,66665800
2023-11-17 00:00:00-05:00,437.60387636232514,438.7507818678595,436.6805561802118,438.1384582519531,83133200
2023-11-20 00:00:00-05:00,437.8857204098918,442.35662577021293,437.8759915717595,441.51104736328125,69936200
2023-11-21 00:00:00-05:00,440.4613880733794,441.384737961191,439.2756264779716,440.5488586425781,49244600
2023-11-22 00:00:00-05:00,442.2108387941116,443.57154137515226,441.15143358240533,442.24969482421875,59394900
2023-11-24 00:00:00-05:00,442.2983550934631,442.7162799185215,441.96790083682896,442.5218811035156,29737400
2023-11-27 00:00:00-05:00,441.8901268475793,442.7065484758319,441.33611692305607,441.72491455078125,50506000
2023-11-28 00:00:00-05:00,441.3360810451993,443.4646203412509,440.7723719885752,442.1622314453125,62115000
2023-11-29 00:00:00-05:00,444.3199186012006,445.4570951907533,441.45272918496346,441.8511962890625,63146000
2023-11-30 00:00:00-05:00,442.69684007944744,443.9409153434161,440.61688552658904,443.59100341796875,79752700
2023-12-01 00:00:00-05:00,442.978681217379,446.7497927155819,442.3858152693998,446.2152404785156,89183400
2023-12-04 00:00:00-05:00,442.81348894283775,446.23468866913964,441.588841636113,443.8728942871094,72430900
2023-12-05 00:00:00-05:00,442.4829505652876,444.7475451072162,442.10388183818117,443.78533935546875,69793500
2023-12-06 00:00:00-05:00,445.9333327307286,445.9624895836762,441.5596268220381,441.99700927734375,69124700
2023-12-07 00:00:00-05:00,444.0866376096692,446.02077795454375,443.4840429089197,445.3695983886719,66995400
2023-12-08 00:00:00-05:00,444.6212111977086,447.81888446185815,444.3782275382068,447.2843322753906,83194400
2023-12-11 00:00:00-05:00,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200
2023-12-12 00:00:00-05:00,448.67421029484495,451.17208953676845,447.6731187626275,451.07489013671875,68327600
2023-12-13 00:00:00-05:00,451.4538906419632,457.54793953708713,451.0942795875064,457.29522705078125,93278000
2023-12-14 00:00:00-05:00,459.23914744875873,460.43463781217446,456.08035966207416,458.7629089355469,119026000
2023-12-15 00:00:00-05:00,458.16371199031266,459.344542615275,456.1534111366882,458.007568359375,141553700
2023-12-18 00:00:00-05:00,459.61778575015273,461.5695364615582,458.5540851861991,460.5838928222656,70375300
2023-12-19 00:00:00-05:00,461.1303435293572,463.4626997368389,461.0522866109777,463.3846130371094,55761800
2023-12-20 00:00:00-05:00,462.5258502644597,464.41905073476056,456.5339913904281,456.96337890625,102921000
2023-12-21 00:00:00-05:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500
2023-12-22 00:00:00-05:00,462.4282225788341,463.91157198973565,460.320358287861,462.2232971191406,67160400
2023-12-26 00:00:00-05:00,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000
2023-12-27 00:00:00-05:00,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300
2023-12-28 00:00:00-05:00,465.3754516619724,466.02927148294896,464.7704136970021,465.1900329589844,77158100
2023-12-29 00:00:00-05:00,464.9948485504832,465.521829592495,461.88180371739503,463.84332275390625,122283100
