datetime,open,high,low,close,volume
2023-03-01 00:00:00-05:00,379.0586577553307,380.2857248874596,377.1126052897922,378.4163513183594,99706800
2023-03-02 00:00:00-05:00,376.44166164525603,382.20314199789544,376.10612919733177,381.3595275878906,85127800
2023-03-03 00:00:00-05:00,383.1809267997028,387.724935164796,382.5290536184137,387.4756774902344,90120000
2023-03-06 00:00:00-05:00,388.3000515971973,390.6008283701899,387.3030795348652,387.7440490722656,72795900
2023-03-07 00:00:00-05:00,387.6961807819027,387.93584262349646,381.1869569726485,381.80047607421875,108310600
2023-03-08 00:00:00-05:00,381.9155020986243,383.18089426793244,380.18991944950625,382.423583984375,74746600
2023-03-09 00:00:00-05:00,383.20967866619384,384.87774493306273,374.38054484861016,375.3679504394531,111945300
2023-03-10 00:00:00-05:00,374.82145290553643,376.9017301661393,368.42729257488133,369.9515380859375,189253000
2023-03-13 00:00:00-04:00,366.02116036617707,374.2463714168759,364.9091258748091,369.4243469238281,157790000
2023-03-14 00:00:00-04:00,374.35173718346283,377.17975816787913,371.0443925918974,375.5308837890625,149752400
2023-03-15 00:00:00-04:00,369.93236081528505,373.3834671327069,367.84248780500195,373.1821594238281,172996900
2023-03-16 00:00:00-04:00,370.8239247170232,380.074864540284,370.3158428605711,379.729736328125,143254200
2023-03-17 00:00:00-04:00,378.3979622867853,379.5334763060183,373.9039803951704,375.2897033691406,140553400
2023-03-20 00:00:00-04:00,376.06910344638334,379.31209873462535,375.36663899144173,378.8982849121094,93055800
2023-03-21 00:00:00-04:00,382.2664102459138,384.35462710121084,380.66897882785537,383.87347412109375,91524200
2023-03-22 00:00:00-04:00,383.7002319906284,387.3184821097673,377.2912713410689,377.3297424316406,111746600
2023-03-23 00:00:00-04:00,380.1974645439356,384.2391613901428,375.636143615093,378.349853515625,119351300
2023-03-24 00:00:00-04:00,377.0699003372701,380.9191235289947,374.7218718409387,380.83251953125,107682400
2023-03-27 00:00:00-04:00,383.1132717788515,383.8831342228275,380.64977069262744,381.5447082519531,74010400
2023-03-28 00:00:00-04:00,380.8518079845922,381.54466943004763,378.8502245684134,380.688232421875,62871700
2023-03-29 00:00:00-04:00,384.8549788100607,386.4620425314962,383.65209647484517,386.2214660644531,77497900
2023-03-30 00:00:00-04:00,388.85813309852045,389.1083419949658,386.6159735874044,388.48284912109375,69840000
2023-03-31 00:00:00-04:00,389.40671748046964,394.2567475446969,389.30084855820127,393.95843505859375,112062600
2023-04-03 00:00:00-04:00,393.4387769608017,395.86377728046097,393.04422801384897,395.4596252441406,67391100
2023-04-04 00:00:00-04:00,396.10437947935486,396.3930888912914,391.88947462341105,393.2655944824219,66601500
2023-04-05 00:00:00-04:00,392.53424390704595,393.2944738697264,390.5807639021192,392.2359313964844,65200200
2023-04-06 00:00:00-04:00,391.43719778873736,394.0450681714436,390.38828778154027,393.7659912109375,63743300
2023-04-10 00:00:00-04:00,391.2832478731585,394.24716694508413,390.66738727373564,394.170166015625,63681000
2023-04-11 00:00:00-04:00,394.7956544202573,395.6809594619992,393.5061679518089,394.2760009765625,59297900
2023-04-12 00:00:00-04:00,396.34496122221753,396.6336706379783,392.08195275810823,392.6689453125,86420400
2023-04-13 00:00:00-04:00,393.75634279356007,398.2406920585318,392.6111963601302,397.8846435546875,85814800
2023-04-14 00:00:00-04:00,397.2495632394048,399.443619886818,394.6032215680084,396.9127502441406,78161500
2023-04-17 00:00:00-04:00,396.82611712486937,398.356180127704,395.59436663010166,398.3369445800781,66436400
2023-04-18 00:00:00-04:00,399.9150645614992,400.04980148093387,397.220619845255,398.5967102050781,63560000
2023-04-19 00:00:00-04:00,396.68177851295354,399.43395956292494,396.6240425026219,398.5294189453125,55227300
2023-04-20 00:00:00-04:00,395.709795357126,398.1059569841909,394.805225474454,396.35455322265625,75840400
2023-04-21 00:00:00-04:00,396.6529651974505,397.12448580258757,394.70911739135744,396.66259765625,73457400
2023-04-24 00:00:00-04:00,396.46043453439125,397.4997414469219,395.12284448225694,397.0763244628906,64332100
2023-04-25 00:00:00-04:00,395.1035702020275,395.6617241074058,390.7154573508528,390.773193359375,97766700
2023-04-26 00:00:00-04:00,391.3890687387205,392.46684668077467,388.55988695720504,389.1180114746094,80447000
2023-04-27 00:00:00-04:00,391.65851488224934,397.1340379925136,391.4083059420538,396.8645935058594,92968400
2023-04-28 00:00:00-04:00,395.9793118624164,400.26158558313546,395.9215758481045,400.251953125,89433100
2023-05-01 00:00:00-04:00,399.8092778572073,401.8782298985706,399.6168049089298,399.8477783203125,62122300
2023-05-02 00:00:00-04:00,399.13564578414,399.1837787040956,392.4476367591756,395.3537902832031,103998500
2023-05-03 00:00:00-04:00,395.8541741351487,398.26957154429016,392.3994991884123,392.64007568359375,91531800
2023-05-04 00:00:00-04:00,391.59114772802405,391.91832822239473,388.5213894409254,389.8590087890625,94901900
2023-05-05 00:00:00-04:00,393.4965450134205,398.125234465571,393.2367329689119,397.0763244628906,87891800
2023-05-08 00:00:00-04:00,397.4035003706773,397.6633124121759,395.7772009206819,397.1821594238281,50046800
2023-05-09 00:00:00-04:00,395.63287211761855,396.55667765861574,395.2094551264847,395.4403991699219,49220100
2023-05-10 00:00:00-04:00,398.2792294687583,398.91435498071894,393.4580667995226,397.2880554199219,96142900
2023-05-11 00:00:00-04:00,396.4219457866343,396.8838338451928,394.5165694433399,396.59515380859375,70157100
2023-05-12 00:00:00-04:00,397.8365981203093,398.0483066355821,393.650560739882,396.0755615234375,70481500
2023-05-15 00:00:00-04:00,396.6817866269805,397.8461686821511,394.76680705489645,397.4420166015625,54289400
2023-05-16 00:00:00-04:00,396.3353092048242,397.2591440489676,394.7763782852964,394.7860107421875,57705500
2023-05-17 00:00:00-04:00,396.80689259108277,400.1845667461961,395.1613575223225,399.5783386230469,87287000
2023-05-18 00:00:00-04:00,399.2607196795313,403.8509377054382,399.0394081133319,403.4275207519531,97177200
2023-05-19 00:00:00-04:00,404.3321376214222,404.86139419112027,401.6184275681808,402.8405456542969,103793300
2023-05-22 00:00:00-04:00,402.85977985297563,404.54381527738377,401.6183969458684,403.0041198730469,60745400
2023-05-23 00:00:00-04:00,401.35857830108944,402.9367742560176,398.08674373587735,398.4812927246094,86383500
2023-05-24 00:00:00-04:00,396.8742743622671,397.25919090910776,394.4300087705914,395.5943908691406,89213700
2023-05-25 00:00:00-04:00,399.1067150856023,400.4732023013642,396.86455539773374,399.0201110839844,90961600
2023-05-26 00:00:00-04:00,399.67452677861917,404.90947362025605,399.59755522238083,404.187744140625,93830000
2023-05-30 00:00:00-04:00,406.12200784767117,406.65126441099187,402.95601282370507,404.34173583984375,72216000
2023-05-31 00:00:00-04:00,402.5133634004825,403.41793341434715,400.53101533620446,402.0995788574219,110811800
2023-06-01 00:00:00-04:00,402.3304796935779,406.9784337458306,401.0794937409788,405.9198913574219,88865000
2023-06-02 00:00:00-04:00,408.4989090066005,412.5790771690053,407.96965243794403,411.7900085449219,91426200
2023-06-05 00:00:00-04:00,412.1363990044285,413.4258854781173,410.29839108056865,411.0008850097656,65460200
2023-06-06 00:00:00-04:00,410.5870909976928,412.4250695118066,409.9327006351518,411.89581298828125,64022200
2023-06-07 00:00:00-04:00,412.2903604628489,413.4258744271593,410.0481711705742,410.4715881347656,85373300
2023-06-08 00:00:00-04:00,410.53897877639116,413.40666121291997,409.7691457275,412.9543762207031,61952800
2023-06-09 00:00:00-04:00,413.7530790281272,415.7065590310339,412.70416901348756,413.6953430175781,85742800
2023-06-12 00:00:00-04:00,414.6768867959098,417.5253041431819,413.9551573440261,417.44830322265625,76104300
2023-06-13 00:00:00-04:00,418.91104452208407,420.84525956412307,418.2470510492617,420.2005310058594,95899700
2023-06-14 00:00:00-04:00,420.5372911495027,422.5100064056292,417.246192203358,420.70086669921875,100612100
2023-06-15 00:00:00-04:00,419.88297886631347,427.1676425913594,419.78677175671936,425.9166564941406,110303100
2023-06-16 00:00:00-04:00,427.9043831698667,428.4742491472454,423.99257880127806,424.4658508300781,114165800
2023-06-20 00:00:00-04:00,422.52441742791524,423.4130109410261,420.1869737539229,422.26361083984375,76160400
2023-06-21 00:00:00-04:00,421.2784425280354,422.0801103736596,419.51086470582334,420.1000671386719,76982300
2023-06-22 00:00:00-04:00,419.14386433493524,421.7227488220665,418.80580025695025,421.61651611328125,70637200
2023-06-23 00:00:00-04:00,418.158692787078,420.2160232388723,417.71439595201736,418.42913818359375,92074500
2023-06-26 00:00:00-04:00,417.8592143297431,419.78130707914215,416.47801229853,416.719482421875,72823600
2023-06-27 00:00:00-04:00,417.59844581995696,421.9062646558956,417.1444807996532,421.2881164550781,72813700
2023-06-28 00:00:00-04:00,420.2063045276252,422.5147730975973,419.58815632826764,421.5006103515625,75636000
2023-06-29 00:00:00-04:00,421.08519781673584,423.32604734926826,420.6795445681143,423.1618347167969,67882300
2023-06-30 00:00:00-04:00,426.3782705598957,429.1406745135059,426.05951350289007,428.1554870605469,104964000
2023-07-03 00:00:00-04:00,427.8077905144009,428.9281859198321,427.52767692487674,428.6481018066406,32793400
2023-07-05 00:00:00-04:00,426.8322751907773,428.7447292814146,426.8226069528998,428.0106506347656,58418400
2023-07-06 00:00:00-04:00,424.42725571135543,425.0840474287703,422.1477622241082,424.6590576171875,80658300
2023-07-07 00:00:00-04:00,423.6641399688983,427.5373299461191,423.34538291856603,423.58685302734375,86134200
2023-07-10 00:00:00-04:00,423.2295437531058,424.83290904656155,422.659677750378,424.6590576171875,62443500
2023-07-11 00:00:00-04:00,425.4220950342892,427.8561033801802,424.4465462578362,427.3634948730469,64463800
2023-07-12 00:00:00-04:00,431.15943303446664,432.2122392972248,429.729919208418,430.8020324707031,91924500
2023-07-13 00:00:00-04:00,432.61791761555475,435.0133121303779,432.1832890285731,434.2212829589844,72425200
2023-07-14 00:00:00-04:00,435.109843497716,435.9597935487755,433.1877213239847,433.9507751464844,69815800
2023-07-17 00:00:00-04:00,433.80590268905246,436.51035622999115,433.75759097947645,435.4575500488281,52680200
2023-07-18 00:00:00-04:00,435.1291664096603,439.3403912522435,434.69450839296843,438.6932678222656,80668200
2023-07-19 00:00:00-04:00,439.48533409064345,440.8568680135883,438.61601798371265,439.6688537597656,65891700
2023-07-20 00:00:00-04:00,438.6739839174844,439.5722457578469,436.0371193951603,436.7518615722656,70591600
2023-07-21 00:00:00-04:00,438.47112777830426,438.6739839174844,436.74222281063936,436.7518615722656,71275600
2023-07-24 00:00:00-04:00,437.90121409817567,439.51424741630717,436.86771494424903,438.7029113769531,54023400
2023-07-25 00:00:00-04:00,438.43256779019913,441.15632888437943,438.3842560707753,439.90069580078125,55191200
2023-07-26 00:00:00-04:00,438.9637681345287,441.3977766942308,437.91096179208995,439.9682922363281,71052900
2023-07-27 00:00:00-04:00,443.3584372254405,443.764119987392,436.1433090250335,437.0512390136719,92194400
2023-07-28 00:00:00-04:00,440.3256456163928,442.1608128318353,437.0512962860115,441.3301696777344,80011800
2023-07-31 00:00:00-04:00,441.80343186125066,442.52784228350436,440.48981896786944,442.17047119140625,62040400
2023-08-01 00:00:00-04:00,440.7023562416477,441.64892989588066,439.9489705091238,440.90521240234375,55291500
2023-08-02 00:00:00-04:00,437.7853626915781,438.0461398306252,434.0184344125547,434.7718200683594,93933400
2023-08-03 00:00:00-04:00,432.75315569310766,435.4093273640729,432.1060027164115,433.5258483886719,64276100
2023-08-04 00:00:00-04:00,435.34169055011716,437.44730311288595,431.0435102343316,431.5650939941406,100128900
2023-08-07 00:00:00-04:00,433.4002700753938,435.48657568112884,432.7048348734821,435.33203125,58357500
2023-08-08 00:00:00-04:00,432.7917508600607,435.32238270202885,430.07762882885913,433.43890380859375,71361300
2023-08-09 00:00:00-04:00,433.7093775665813,433.87359024306414,429.7782363330844,430.5412902832031,78789600
2023-08-10 00:00:00-04:00,432.89797658868093,436.2882265207825,429.52706313111736,430.6957702636719,93005500
2023-08-11 00:00:00-04:00,428.8219081343014,431.45877215026195,428.22306702239,430.444580078125,68690900
2023-08-14 00:00:00-04:00,429.52711285274876,432.82073974609375,429.21802398769285,432.82073974609375,47867400
2023-08-15 00:00:00-04:00,431.0434905199487,431.40089107368914,427.2089436634091,427.7788391113281,75707500
2023-08-16 00:00:00-04:00,427.36350074460506,429.0248164729432,424.53347780183003,424.6397399902344,80107200
2023-08-17 00:00:00-04:00,426.10788651233355,426.3686636613096,420.8824689600864,421.404052734375,95711300
2023-08-18 00:00:00-04:00,418.58363133261804,422.6403412596287,418.2359284981317,421.6068420410156,98852000
2023-08-21 00:00:00-04:00,422.6211018600403,425.09375417213187,420.4672066957799,424.35003662109375,68719000
2023-08-22 00:00:00-04:00,426.12717844156236,426.12717844156236,422.64036376815267,423.2005615234375,64994200
2023-08-23 00:00:00-04:00,424.2630351692306,428.5322402058597,424.1181589807745,427.9140625,68441000
2023-08-24 00:00:00-04:00,429.51746935310535,430.02938491944155,421.9546073437118,421.9836120605469,88517300
2023-08-25 00:00:00-04:00,423.712501844876,426.2431043443279,420.15806824986475,424.95849609375,102325100
2023-08-28 00:00:00-04:00,427.15101303461915,428.27143803085545,424.95847475635645,427.6532897949219,61595400
2023-08-29 00:00:00-04:00,427.5470082557006,434.1150135078099,427.3634885979469,433.83489990234375,83081900
2023-08-30 00:00:00-04:00,434.1729139992429,436.25921922905536,433.4678106860802,435.6217346191406,69053900
2023-08-31 00:00:00-04:00,436.2399775018421,437.3797095627112,434.8008248059368,434.9843444824219,66084600
2023-09-01 00:00:00-04:00,437.7080777747482,438.1910180232257,434.3371347964679,435.7956237792969,58944100
2023-09-05 00:00:00-04:00,435.35132185994263,435.670049450585,433.8445506606034,433.9121398925781,55166200
2023-09-06 00:00:00-04:00,433.1008212089274,433.20708339429626,428.6674331394679,430.9952087402344,70758500
2023-09-07 00:00:00-04:00,427.99131435968866,430.34806524877047,427.6436115119561,429.6719665527344,70355400
2023-09-08 00:00:00-04:00,429.72025057240546,431.85483833340237,429.3628794853081,430.319091796875,61659700
2023-09-11 00:00:00-04:00,432.9462527649071,433.45816823533755,431.2366549432054,433.14910888671875,60180100
2023-09-12 00:00:00-04:00,431.7003378706483,433.2264162204621,430.1935665209915,430.7730712890625,67565400
2023-09-13 00:00:00-04:00,430.9952464774697,432.4343991522864,429.89412843469466,431.2753601074219,60199300
2023-09-14 00:00:00-04:00,433.747962382289,435.6893621396805,432.4440178145085,434.9939270019531,83430800
2023-09-15 00:00:00-04:00,433.4073158311929,433.7368700991406,429.3169205591273,429.7530822753906,111848900
2023-09-18 00:00:00-04:00,429.4428320631367,431.3038771522312,428.96789063501143,430.0050354003906,55752200
2023-09-19 00:00:00-04:00,429.08420380682946,429.6754845917088,426.42836539622306,429.11328125,66514600
2023-09-20 00:00:00-04:00,430.3733429544115,430.7901294710478,424.96470225740006,425.16827392578125,82562600
2023-09-21 00:00:00-04:00,422.31858757052555,422.5802845540439,417.98587113932,418.1409606933594,104095800
2023-09-22 00:00:00-04:00,419.16842775985725,420.7677463582612,416.78395900410345,417.2007751464844,100829700
2023-09-25 00:00:00-04:00,415.98915213200996,418.9939198820318,415.5529609010411,418.9551696777344,70874500
2023-09-26 00:00:00-04:00,415.9116370288523,416.6192276670961,411.9666291671396,412.80023193359375,96168400
2023-09-27 00:00:00-04:00,413.97300260416256,414.5352059296986,409.32043434886083,412.9649353027344,104705800
2023-09-28 00:00:00-04:00,412.4124571151363,417.035947852058,411.8211763569914,415.35906982421875,92258300
2023-09-29 00:00:00-04:00,418.4123916323294,418.5868563011905,412.82928558629357,414.35107421875,115111300
2023-10-02 00:00:00-04:00,413.51743802249865,415.436637965525,411.4237734247356,414.1862487792969,83798600
2023-10-03 00:00:00-04:00,412.00533549021924,414.2443872113326,407.27520783651096,408.64190673828125,103760600
2023-10-04 00:00:00-04:00,409.107224446792,412.3640165843667,407.64359070503724,411.61767578125,87453000
2023-10-05 00:00:00-04:00,411.32680997189277,412.3057997665852,408.2348102060782,411.4625244140625,70142700
2023-10-06 00:00:00-04:00,409.01029452111743,417.8889725902115,407.6823752264937,416.3478088378906,113273300
2023-10-09 00:00:00-04:00,414.44791001251434,419.5851511856649,413.89543865350254,419.0132751464844,80374400
2023-10-10 00:00:00-04:00,419.6433174894524,423.79186665669647,419.2459060791411,421.1941833496094,78607300
2023-10-11 00:00:00-04:00,422.26038628190105,423.1714892437585,419.8759179284279,422.91949462890625,62451700
2023-10-12 00:00:00-04:00,423.5301811699864,423.9081879098467,417.9858555363506,420.3412170410156,81154200
2023-10-13 00:00:00-04:00,421.8436069564154,423.0455435777595,416.67731756779995,418.24755859375,95143100
2023-10-16 00:00:00-04:00,420.49634324027045,423.7143850912576,420.25402134631616,422.6481628417969,75433200
2023-10-17 00:00:00-04:00,419.51737915223515,424.6836988143986,419.16844980200625,422.6287841796875,75324700
2023-10-18 00:00:00-04:00,420.85496751569167,421.81455273319096,415.91159504982164,416.9971923828125,93559800
2023-10-19 00:00:00-04:00,417.71448112410957,419.52704410810907,412.6547989345063,413.3332824707031,121323000
2023-10-20 00:00:00-04:00,412.8971069121286,413.4399055549237,408.14757441721036,408.25421142578125,123919900
2023-10-23 00:00:00-04:00,406.72273053416484,411.4141082592817,404.9683224528733,407.546630859375,92035100
2023-10-24 00:00:00-04:00,409.6693198625217,411.7726865675268,407.81797735100866,410.6192321777344,78564200
2023-10-25 00:00:00-04:00,408.93271643497314,408.9617938766799,404.21226147565824,404.7259826660156,94223200
2023-10-26 00:00:00-04:00,403.6598536533469,404.5128019378402,398.9588026350324,399.8796081542969,115156800
2023-10-27 00:00:00-04:00,401.46913314080297,401.866544507184,396.6420714494825,398.0669250488281,107367700
2023-10-30 00:00:00-04:00,400.8585195147872,403.882691656562,399.55967786827136,402.826171875,86562700
2023-10-31 00:00:00-04:00,403.39809925222016,405.67593098866274,401.48860153022065,405.3560791015625,79665200
2023-11-01 00:00:00-04:00,406.32535052662286,410.4932751362608,405.7922246289102,409.6790771484375,98068100
2023-11-02 00:00:00-04:00,413.4786596174057,417.68539350879695,413.4592845158063,417.5303039550781,94938900
2023-11-03 00:00:00-04:00,419.8372157670484,422.8904655764815,419.71120365505175,421.339599609375,100167800
2023-11-06 00:00:00-05:00,422.0956239774314,422.75473237061436,420.3605910898025,422.3088684082031,67831700
2023-11-07 00:00:00-05:00,422.3088656922616,424.1505059932791,421.1651135619809,423.5107727050781,64256100
2023-11-08 00:00:00-05:00,424.11172778289733,424.635151307966,421.51404441898217,423.8209533691406,61746000
2023-11-09 00:00:00-05:00,424.9647429571584,425.0035227425126,420.08922765476564,420.5157165527344,83174400
2023-11-10 00:00:00-05:00,422.58998243152627,427.38793789386506,420.5059906051338,427.0777587890625,89462200
2023-11-13 00:00:00-05:00,425.74020750909324,427.7756878254619,424.95508691156584,426.67071533203125,52236100
2023-11-14 00:00:00-05:00,432.61240832792026,436.23753414765645,432.3894615518305,434.9483947753906,97176900
2023-11-15 00:00:00-05:00,436.28598819138983,437.51700226405256,435.01622391603615,435.86920166015625,77327600
2023-11-16 00:00:00-05:00,435.42338430911985,436.7222261657172,434.3571620148054,436.4023742675781,66665800
2023-11-17 00:00:00-05:00,436.41200351038174,437.55578526494025,435.4911981146269,436.94512939453125,83133200
2023-11-20 00:00:00-05:00,436.69311009341754,441.1518386514175,436.6834077524104,440.3085632324219,69936200
2023-11-21 00:00:00-05:00,439.2617056622207,440.1825406267048,438.0791737195552,439.34893798828125,49244600
2023-11-22 00:00:00-05:00,441.00647684513626,442.3634735504526,439.9499569252717,441.04522705078125,59394900
2023-11-24 00:00:00-05:00,441.0937026627971,441.51048921964684,440.7641484378246,441.3166198730469,29737400
2023-11-27 00:00:00-05:00,440.6865213302844,441.50071921666876,440.1340203994256,440.5217590332031,50506000
2023-11-28 00:00:00-05:00,440.13404650216097,442.2567884526749,439.5718727783306,440.95794677734375,62115000
2023-11-29 00:00:00-05:00,443.10979527762873,444.2438747206066,440.2504147680835,440.6477966308594,63146000
2023-11-30 00:00:00-05:00,441.491084558086,442.7317713844543,439.4167950935211,442.3828125,79752700
2023-12-01 00:00:00-05:00,441.77219472169025,445.53303530779465,441.18094348970146,444.99993896484375,89183400
2023-12-04 00:00:00-05:00,441.60739008872554,445.019271433423,440.3860783753154,442.6639099121094,72430900
2023-12-05 00:00:00-05:00,441.2778185094744,443.5362452759612,440.89978220152403,442.57666015625,69793500
2023-12-06 00:00:00-05:00,444.7187848215884,444.74786226267736,440.35699117640615,440.7931823730469,69124700
2023-12-07 00:00:00-05:00,442.87718005735604,444.80605282503006,442.27622650644105,444.1566467285156,66995400
2023-12-08 00:00:00-05:00,443.4102636541943,446.5992278993257,443.16794177253433,446.0661315917969,83194400
2023-12-11 00:00:00-05:00,445.57182828523526,447.97567223110514,445.3585838256798,447.8011779785156,65002200
2023-12-12 00:00:00-05:00,447.45220263628306,449.94327866221204,446.4538376737931,449.8463439941406,68327600
2023-12-13 00:00:00-05:00,450.2243768877482,456.3018289230582,449.8657452173365,456.0498046875,93278000
2023-12-14 00:00:00-05:00,457.98843026855417,459.1806647676896,454.838245298453,457.51348876953125,119026000
2023-12-15 00:00:00-05:00,456.91591124762226,458.0935259013231,454.9110854127139,456.76019287109375,141553700
2023-12-18 00:00:00-05:00,458.3659919459903,460.3124269591709,457.30518842783584,459.3294677734375,70375300
2023-12-19 00:00:00-05:00,459.8743983485583,462.2004020971749,459.7965540277921,462.1225280761719,55761800
2023-12-20 00:00:00-05:00,461.2661635495232,463.1542078983234,455.29062347154826,455.7188415527344,102921000
2023-12-21 00:00:00-05:00,458.7065840896728,460.3124166999498,456.2832820563495,460.0399169921875,86667500
2023-12-22 00:00:00-05:00,461.1687533111456,462.64806267235934,459.0666299982645,460.9643859863281,67160400
2023-12-26 00:00:00-05:00,461.37315728833744,463.8159126462135,461.29528326802847,462.91082763671875,55387000
2023-12-27 00:00:00-05:00,462.7064835048319,463.8938099220547,462.1712258143802,463.7478332519531,68000300
2023-12-28 00:00:00-05:00,464.1079178321579,464.75995685713684,463.5045277970175,463.9230041503906,77158100
2023-12-29 00:00:00-05:00,463.7283148554509,464.2538605283432,460.6237492048473,462.5799255371094,122283100
