datetime,open,high,low,close,volume
2023-02-27 00:00:00-05:00,246.08655835575647,246.43747061453573,243.09405452761465,243.84461975097656,21190000
2023-02-28 00:00:00-05:00,242.78216630386783,245.1410709516809,242.4507383937105,243.12332153320312,22491000
2023-03-01 00:00:00-05:00,244.4294802167035,244.59518672884,239.58494822729267,240.05284118652344,27565300
2023-03-02 00:00:00-05:00,240.32578121944115,245.0533327272031,239.4095093951341,244.77066040039062,24808200
2023-03-03 00:00:00-05:00,245.8233624681365,249.1667635730139,245.04355582130654,248.8450927734375,30760100
2023-03-06 00:00:00-05:00,249.9563289608396,253.55317601638902,249.51769234094775,250.38522338867188,24109800
2023-03-07 00:00:00-05:00,249.82960325303648,251.18452648625785,246.99307854410944,247.73388671875,21473200
2023-03-08 00:00:00-05:00,247.62668586676327,248.11406323334165,244.47823224326854,247.29527282714844,17340200
2023-03-09 00:00:00-05:00,249.36176055143883,253.0073336989174,245.22879516854297,245.9501190185547,26653400
2023-03-10 00:00:00-05:00,244.74141460422547,246.40823683070676,241.3492723748031,242.31427001953125,28333900
2023-03-13 00:00:00-04:00,241.1543148292338,251.39899658512076,239.52647621107045,247.5097198486328,33339700
2023-03-14 00:00:00-04:00,250.26825127577843,254.47919841708625,249.40072024994075,254.20626831054688,33620300
2023-03-15 00:00:00-04:00,253.41673923474747,259.7526448252449,252.66615907277222,258.7388916015625,46028000
2023-03-16 00:00:00-04:00,258.51466054625075,269.57813126600007,256.6333912973098,269.22723388671875,54768800
2023-03-17 00:00:00-04:00,271.2351947706092,276.1771774428226,269.34416867421294,272.3756408691406,69527400
2023-03-20 00:00:00-04:00,269.98756773899805,270.47494508940247,263.0375619626868,265.35748291015625,43466600
2023-03-21 00:00:00-04:00,267.9405526736913,268.05751846766043,262.7158524815854,266.8683166503906,34558700
2023-03-22 00:00:00-04:00,266.49788734137707,273.94502636302843,265.3086856035219,265.4159240722656,34873300
2023-03-23 00:00:00-04:00,270.9232901997897,273.9645197282161,268.2524721711086,270.6503601074219,36610900
2023-03-24 00:00:00-04:00,270.24098860593506,273.54542137989336,268.3304776871036,273.4869384765625,28172000
2023-03-27 00:00:00-04:00,273.41869458351096,274.35445077052975,268.56440544663616,269.4027099609375,26840200
2023-03-28 00:00:00-04:00,268.8275373568239,269.16870736281646,265.18193549577165,268.28167724609375,21878600
2023-03-29 00:00:00-04:00,271.9175487241211,274.0425364680911,271.3814455656998,273.4284362792969,25087000
2023-03-30 00:00:00-04:00,277.054537290587,277.27871183195333,274.3739618829966,276.8790588378906,25053400
2023-03-31 00:00:00-04:00,276.56709273827806,281.9672110110336,275.85551127583807,281.0216979980469,32766000
2023-04-03 00:00:00-04:00,279.28666261801845,280.9924830784479,276.7815660353918,279.978759765625,24883300
2023-04-04 00:00:00-04:00,279.9788092952923,283.1175206876223,278.4581943099055,279.9300537109375,25824300
2023-04-05 00:00:00-04:00,278.6336322553814,279.90080144519544,275.77760817176124,277.1617431640625,22064800
2023-04-06 00:00:00-04:00,276.0602584923825,284.7063275533511,274.91005513471964,284.23846435546875,29770300
2023-04-10 00:00:00-04:00,281.90875009189506,282.28891863830444,277.5223546944505,282.084228515625,23103000
2023-04-11 00:00:00-04:00,278.5361465748028,278.7603508575734,274.5299191651681,275.6898498535156,27276600
2023-04-12 00:00:00-04:00,277.60035917532724,279.76431548610367,274.84178711506826,276.3331604003906,27403400
2023-04-13 00:00:00-04:00,276.4306416753899,282.58134055975376,276.021261419223,282.5228576660156,24222700
2023-04-14 00:00:00-04:00,279.7545649448243,281.19721243469814,276.52812965920475,278.9162902832031,20987900
2023-04-17 00:00:00-04:00,282.6106635193612,284.2385171903197,278.93584848287077,281.5091857910156,23836200
2023-04-18 00:00:00-04:00,284.2092231464568,284.39442891149264,279.76434427989847,281.0899963378906,20161800
2023-04-19 00:00:00-04:00,278.7700510801762,281.75279769664104,277.3566747962618,281.16796875,17150300
2023-04-20 00:00:00-04:00,278.048779675469,281.7333512714664,277.88305828682746,278.8870544433594,23244400
2023-04-21 00:00:00-04:00,277.81486288712955,279.0430336532182,275.9140792116014,278.5459289550781,21676400
2023-04-24 00:00:00-04:00,274.9685142964532,277.75632784748706,271.6835961405842,274.6565856933594,26611000
2023-04-25 00:00:00-04:00,272.45369257019934,274.49092630001803,268.41819388016194,268.4669494628906,45772200
2023-04-26 00:00:00-04:00,289.20974000859206,292.0072813214267,285.3399625443694,287.9132995605469,64599200
2023-04-27 00:00:00-04:00,288.4981481341887,297.4951446738083,287.79632356423065,297.13446044921875,46462600
2023-04-28 00:00:00-04:00,296.33519048615636,301.13096702652024,295.6528502866571,299.5031433105469,36469600
2023-05-01 00:00:00-04:00,299.2204464922504,300.80930138647517,297.44638582832135,297.8460388183594,21294100
2023-05-02 00:00:00-04:00,299.9905085390908,301.3746435203023,296.237697087883,297.6998291015625,26404400
2023-05-03 00:00:00-04:00,298.8792272280922,300.81897921071857,296.41309947358855,296.71527099609375,22360800
2023-05-04 00:00:00-04:00,298.5088623937183,299.9905085390908,295.74056268414336,297.6998291015625,22519900
2023-05-05 00:00:00-04:00,298.001932290005,304.09414761571395,296.5885264355825,302.8074645996094,28197100
2023-05-08 00:00:00-04:00,302.3007412194647,302.36898120163,298.3627231030805,300.85809326171875,21318600
2023-05-09 00:00:00-04:00,300.2243882965187,302.21289582093056,298.5770507991459,299.2496337890625,21340800
2023-05-10 00:00:00-04:00,300.82884186341124,305.09827293430556,299.90284258938135,304.4256896972656,30078000
2023-05-11 00:00:00-04:00,302.2714311285641,303.2656701896078,298.5283767405059,302.2811584472656,31680200
2023-05-12 00:00:00-04:00,302.7099903393147,302.8074717362525,298.85972801100974,301.1698913574219,19774700
2023-05-15 00:00:00-04:00,301.2966551101867,302.07644689728147,299.82476613385916,301.6475524902344,16336500
2023-05-16 00:00:00-04:00,302.0082405576207,305.790293615096,302.0082405576207,303.8700256347656,26730300
2023-05-17 00:00:00-04:00,305.0715994717328,307.1621190650021,303.5574089684494,306.7420654296875,24315000
2023-05-18 00:00:00-04:00,307.2598287418547,311.665592368816,306.4685537852504,311.1575927734375,27276000
2023-05-19 00:00:00-04:00,309.41878833362847,311.382338265414,309.0573453697489,310.9818115234375,27546700
2023-05-22 00:00:00-04:00,311.2357518358931,315.1335157612651,310.65939292099665,313.756103515625,24115700
2023-05-23 00:00:00-04:00,312.63266399021563,315.26048835857114,307.9631525133489,307.9729309082031,30797200
2023-05-24 00:00:00-04:00,307.45521463229585,309.1842914063532,305.38419212471825,306.5955505371094,23384900
2023-05-25 00:00:00-04:00,315.7684295776219,319.3438337465016,312.60333039724634,318.3865051269531,43301700
2023-05-26 00:00:00-04:00,316.5304646832212,325.69365647680604,316.39371620012895,325.1954650878906,36630600
2023-05-30 00:00:00-04:00,327.4813593124993,327.9795506793169,322.88020682779495,323.55426025390625,29503100
2023-05-31 00:00:00-04:00,324.60928590262876,328.1749119576372,319.7639124360726,320.7994384765625,45950600
2023-06-01 00:00:00-04:00,318.396295279445,325.8206313081567,317.21427212946173,324.892578125,26773900
2023-06-02 00:00:00-04:00,326.5240179212979,329.6988961808169,324.86330044529166,327.6474304199219,25873800
2023-06-05 00:00:00-04:00,327.47159843712996,330.734392827561,326.924544875392,328.1749572753906,21307100
2023-06-06 00:00:00-04:00,327.5790489490728,327.61813272213266,324.49211655757586,325.9671936035156,20396200
2023-06-07 00:00:00-04:00,323.9841067025186,326.75845825838536,315.045609330463,315.9052734375,40717100
2023-06-08 00:00:00-04:00,316.45232513607897,319.0899281933469,315.8759662068324,317.7418212890625,23277700
2023-06-09 00:00:00-04:00,317.47800789711727,322.3624353785323,316.9114274266321,319.2364196777344,22529000
2023-06-12 00:00:00-04:00,320.98500885005564,324.4236647224886,317.6440772974819,324.179443359375,24260300
2023-06-13 00:00:00-04:00,326.738912078587,329.1909043563213,322.75323214002157,326.5630798339844,22951300
2023-06-14 00:00:00-04:00,326.61197582683593,331.20335074507136,325.11734183212303,329.5426330566406,26003800
2023-06-15 00:00:00-04:00,329.6793438273172,341.75363483053593,329.40581706772855,340.0538635253906,38899100
2023-06-16 00:00:00-04:00,343.19942687785715,343.3459537429244,334.04601435643656,334.4172058105469,46552000
2023-06-20 00:00:00-04:00,331.4670303403785,334.17299255500126,328.09676330100183,330.23614501953125,26375400
2023-06-21 00:00:00-04:00,328.59502188215436,329.92360187076076,324.39442550484875,325.8499755859375,25117800
2023-06-22 00:00:00-04:00,326.3970013361719,332.2583147464339,325.6350317853251,331.8577880859375,23556800
2023-06-23 00:00:00-04:00,326.6314360457984,330.1482299651682,325.74249643584824,327.27618408203125,23146900
2023-06-26 00:00:00-04:00,326.00625756335666,328.340998601614,320.8971352379601,321.0046081542969,21520600
2023-06-27 00:00:00-04:00,324.18919728458985,328.38004429209786,321.68837287006505,326.8365783691406,24354100
2023-06-28 00:00:00-04:00,326.9244790599475,330.1677458174573,326.0941204884159,328.08697509765625,20259500
2023-06-29 00:00:00-04:00,326.97337394490575,328.3410078355039,324.93168659890875,327.3055114746094,16997000
2023-06-30 00:00:00-04:00,329.94312088694005,334.8080220472076,329.4058457163647,332.66864013671875,26832800
2023-07-03 00:00:00-04:00,331.3498259032752,333.02029191600536,328.7903904255227,330.17755126953125,12508700
2023-07-05 00:00:00-04:00,327.3445342470537,333.75290026498266,326.99286980308096,330.33380126953125,18172400
2023-07-06 00:00:00-04:00,329.50350728576706,335.0619888415349,327.7451250968569,333.3817443847656,28161200
2023-07-07 00:00:00-04:00,331.47685037654594,333.8897591570252,329.210468483103,329.4253845214844,21214800
2023-07-10 00:00:00-04:00,326.8659348779879,327.48137758941004,320.0179571321777,324.1599426269531,32791400
2023-07-11 00:00:00-04:00,323.4077439781263,325.1661261312258,319.441590831674,324.78515625,26698200
2023-07-12 00:00:00-04:00,328.8196854554752,333.75294560855826,327.91118903960694,329.40582275390625,29995300
2023-07-13 00:00:00-04:00,331.711242452727,335.79461674267833,331.1837159282275,334.7395935058594,20567200
2023-07-14 00:00:00-04:00,339.55563567406386,343.3068725083686,336.35145234816736,337.25994873046875,28352700
2023-07-17 00:00:00-04:00,337.689815809939,338.9695335941496,334.29027291358,337.7386779785156,20363900
2023-07-18 00:00:00-04:00,337.8363124834503,358.30207642907544,334.26093764915,351.1805725097656,64738600
2023-07-19 00:00:00-04:00,353.38839928042864,354.08197977472815,344.293595867751,346.87255859375,39732900
2023-07-20 00:00:00-04:00,345.3974402048797,349.6957307761419,337.3869665581141,338.852294921875,33778400
2023-07-21 00:00:00-04:00,341.07959326630163,342.20300571747845,331.97501253322577,335.8239440917969,69405400
2023-07-24 00:00:00-04:00,337.85585009967554,338.9011247209187,334.3976671440658,337.1329345703125,26678100
2023-07-25 00:00:00-04:00,339.0867071747874,343.75624842360725,337.0938822455354,342.8672790527344,41637700
2023-07-26 00:00:00-04:00,333.5477989926325,336.70314999869004,325.41032580255074,329.9626159667969,58383700
2023-07-27 00:00:00-04:00,332.61000460063315,333.4403334728924,321.4441800463063,323.0755920410156,39635300
2023-07-28 00:00:00-04:00,325.9573926830905,332.1508430764587,325.4689499409115,330.5487365722656,28484900
2023-07-31 00:00:00-04:00,329.13228102338303,329.89425053304086,325.6545411607463,328.1553955078125,25446000
2023-08-01 00:00:00-04:00,327.4422614370604,330.7148339075202,325.9867115450311,328.565673828125,18311900
2023-08-02 00:00:00-04:00,325.9183675778276,325.9183675778276,318.81638974847687,319.9300537109375,27761300
2023-08-03 00:00:00-04:00,318.46468799733185,322.25500868577666,318.415855644904,319.10943603515625,18253700
2023-08-04 00:00:00-04:00,324.20875816253636,327.3934143700841,319.67599522143337,320.2035217285156,23741500
2023-08-07 00:00:00-04:00,320.7798736154958,323.45653023504116,319.94951501235715,322.4796447753906,17741500
2023-08-08 00:00:00-04:00,319.4025193112215,321.1511529476865,315.53406053871555,318.5135498046875,22327600
2023-08-09 00:00:00-04:00,318.9238148724649,319.5490060989431,313.62908227048086,314.7818298339844,22373300
2023-08-10 00:00:00-04:00,318.4842099187915,320.6724537793776,313.75608752866935,315.46563720703125,20113700
2023-08-11 00:00:00-04:00,312.8573931698293,314.9576912566164,311.8316453980151,313.5900573730469,24355500
2023-08-14 00:00:00-04:00,313.9612471638397,316.5695147707091,312.68149972344554,316.54998779296875,18836100
2023-08-15 00:00:00-04:00,315.5339822625221,317.5756691585243,313.48251697268347,314.4203186035156,16966300
2023-08-16 00:00:00-04:00,314.0484359824023,317.5922746110622,313.06948196765,313.6568603515625,20698900
2023-08-17 00:00:00-04:00,313.7938817302348,315.09587723168505,309.5549947446499,310.2109069824219,21257200
2023-08-18 00:00:00-04:00,307.8711973932979,311.679342341884,304.99307058455463,309.8193359375,24755000
2023-08-21 00:00:00-04:00,311.23880256380994,315.9769357985516,310.3675491383052,315.1056823730469,24040000
2023-08-22 00:00:00-04:00,318.6494284839002,319.2172084832267,314.6944471815671,315.67340087890625,16084600
2023-08-23 00:00:00-04:00,317.00482352144604,322.2715996929162,316.6523846218089,320.1178894042969,21166400
2023-08-24 00:00:00-04:00,325.84483270814246,325.97210150343915,313.2261017791745,313.23590087890625,23281400
2023-08-25 00:00:00-04:00,314.70429575926823,318.5124107055097,312.0904758312742,316.1825256347656,21684100
2023-08-28 00:00:00-04:00,318.8061314202153,319.2858092722639,314.949050654982,316.88739013671875,14808500
2023-08-29 00:00:00-04:00,315.1056925945481,322.056271402599,315.1056925945481,321.4982604980469,19284600
2023-08-30 00:00:00-04:00,321.7528000842896,322.86879202505213,319.57952117301215,321.8702697753906,15222100
2023-08-31 00:00:00-04:00,322.27160382501023,323.9456064626788,319.9025224771531,320.8619079589844,26411000
2023-09-01 00:00:00-04:00,324.33720272503615,325.00288418337306,319.9025429102048,321.74298095703125,14942000
2023-09-05 00:00:00-04:00,322.07577133856296,327.80265653043256,321.74293066142496,326.5299987792969,18553900
2023-09-06 00:00:00-04:00,326.3636224074877,327.42087936565457,323.23095829944674,325.8741455078125,17535800
2023-09-07 00:00:00-04:00,324.31766657043397,326.0699726529211,322.10522105530004,322.9667053222656,18381000
2023-09-08 00:00:00-04:00,323.14287386196446,329.0851309217736,322.5261281543159,327.2348937988281,19530100
2023-09-11 00:00:00-04:00,330.1423875895978,331.29757584054045,328.37048350695864,330.8276672363281,16583300
2023-09-12 00:00:00-04:00,328.7522562072044,329.70184254177326,324.5036005080368,324.7874755859375,17565500
2023-09-13 00:00:00-04:00,324.33721264984047,329.76062559468676,324.2001746396606,328.98724365234375,16544400
2023-09-14 00:00:00-04:00,332.01219710477335,333.68619984765456,329.48650927999284,331.5716857910156,20267000
2023-09-15 00:00:00-04:00,329.82917548465673,330.29905425690873,322.7121612017879,323.2701721191406,37679800
2023-09-18 00:00:00-04:00,320.901090989623,323.44637721984947,319.49139491981464,322.13458251953125,16834200
2023-09-19 00:00:00-04:00,319.30542861366945,322.4576615829364,317.68036144314755,321.73321533203125,16505900
2023-09-20 00:00:00-04:00,322.5750579775089,322.65336113195434,313.7644742751729,314.01898193359375,21436500
2023-09-21 00:00:00-04:00,312.54080796824985,318.50263318201627,308.37045511046944,312.80511474609375,35560400
2023-09-22 00:00:00-04:00,314.5575157936644,314.6847845974936,309.49631031819246,310.3382263183594,21447900
2023-09-25 00:00:00-04:00,309.9269765789233,310.9842634015669,308.3704436389246,310.85699462890625,17836000
2023-09-26 00:00:00-04:00,308.4977104446982,309.2319257820145,303.49524107796117,305.5706481933594,26297600
2023-09-27 00:00:00-04:00,305.7272625333357,307.6851701509051,303.1722074325514,306.20697021484375,19410100
2023-09-28 00:00:00-04:00,304.4448414726015,308.84036447643473,302.9372740873856,307.0390930175781,19683600
2023-09-29 00:00:00-04:00,311.06255226407086,312.74635389934775,308.3508611473558,309.1046447753906,24147300
2023-10-02 00:00:00-04:00,309.6234991428816,315.1154453625428,308.5466440139972,315.0273132324219,20570000
2023-10-03 00:00:00-04:00,314.0777619824239,314.6260036436558,304.6602303826851,306.79437255859375,21033500
2023-10-04 00:00:00-04:00,307.4208356407086,313.3043570607618,307.3914682241067,312.2470703125,20720100
2023-10-05 00:00:00-04:00,312.3743346117822,313.24561775068076,308.2725161916583,312.6386413574219,16965600
2023-10-06 00:00:00-04:00,309.8878196065806,322.2618102249638,309.6430811517103,320.3724365234375,25673600
2023-10-09 00:00:00-04:00,317.9152372482106,323.34841872912307,316.37827265710837,322.8785400390625,19891200
2023-10-10 00:00:00-04:00,323.994495382077,324.13156323480194,320.77375934657937,321.4786071777344,20557100
2023-10-11 00:00:00-04:00,324.23927254305164,325.81540366125716,322.21286092721374,325.423828125,20063200
2023-10-12 00:00:00-04:00,323.6127285250308,326.60832442688536,321.8016582231825,324.1903076171875,19313100
2023-10-13 00:00:00-04:00,325.38471034218486,326.80417560812504,319.49138859402285,320.83258056640625,21072400
2023-10-16 00:00:00-04:00,324.0826582883067,329.06555964733286,323.6421469834392,325.63922119140625,22158000
2023-10-17 00:00:00-04:00,322.6534242330698,326.4419711859503,320.51931182231954,325.0714416503906,18338500
2023-10-18 00:00:00-04:00,325.4923600401383,328.5271229876209,321.3905409680336,323.1624450683594,23153600
2023-10-19 00:00:00-04:00,325.1595033838665,329.78996567974724,323.9456102144574,324.34698486328125,25052100
2023-10-20 00:00:00-04:00,324.7385967213242,324.93439945615916,318.60056637565555,319.7948913574219,25027700
2023-10-23 00:00:00-04:00,318.620090545015,325.7273046053134,317.5628335992071,322.3890686035156,24374700
2023-10-24 00:00:00-04:00,324.32742268148115,324.8560661648909,320.7053110922139,323.5736389160156,31153600
2023-10-25 00:00:00-04:00,337.7586697804962,338.91385810810175,330.5144167677778,333.500244140625,55053800
2023-10-26 00:00:00-04:00,333.3729254857893,334.4399815109655,320.05914822735156,320.9891662597656,37828500
2023-10-27 00:00:00-04:00,323.4757210351802,329.63334926048014,321.4884458683103,322.8687744140625,29856500
2023-10-30 00:00:00-04:00,326.39299310170355,332.3058824741977,324.84622935304117,330.2109069824219,22828100
2023-10-31 00:00:00-04:00,331.71852577091533,331.865362876774,327.64607407506094,330.99407958984375,20265300
2023-11-01 00:00:00-04:00,332.63879111171514,340.1082149810744,332.50172321029675,338.78662109375,28158800
2023-11-02 00:00:00-04:00,339.93194035995595,341.48847346531505,337.5139230484177,340.9892272949219,24348100
2023-11-03 00:00:00-04:00,342.2716414539088,346.93147136857294,340.02002965992455,345.3749084472656,23637700
2023-11-06 00:00:00-05:00,346.0112331411466,350.01515060483416,345.9133317859224,349.0263977050781,23828300
2023-11-07 00:00:00-05:00,351.83600759444016,354.83160398439014,350.1032700356418,352.9422302246094,25833900
2023-11-08 00:00:00-05:00,354.0680317747925,356.2119431597548,352.9618091115113,355.5560607910156,26767800
2023-11-09 00:00:00-05:00,354.67500901172906,357.11262469595323,352.7758359325908,353.0989074707031,24847300
2023-11-10 00:00:00-05:00,353.88202716517856,362.31083557483976,353.47088326732273,361.889892578125,28042100
2023-11-13 00:00:00-05:00,360.4704270478989,360.7151655370174,358.1992466988061,358.96282958984375,19986500
2023-11-14 00:00:00-05:00,363.20168005612413,364.1218990717547,359.61870535436486,362.47723388671875,27683900
2023-11-15 00:00:00-05:00,364.20368992773217,366.0184363495822,360.1131537221127,362.6243896484375,26860100
2023-11-16 00:00:00-05:00,363.88976551430744,369.17705042836303,363.12463294088235,369.00048828125,27182300
2023-11-17 00:00:00-05:00,366.4892814424939,367.23480603716206,360.0052770614011,362.80096435546875,40157000
2023-11-20 00:00:00-05:00,364.1448542442713,371.64904556813445,363.9290460653395,370.2463073730469,52465100
2023-11-21 00:00:00-05:00,368.51001608638865,369.0495215118682,364.04671781694736,365.9595642089844,28423100
2023-11-22 00:00:00-05:00,370.7956031427492,372.5514954656195,367.8233538705503,370.6484680175781,23345300
2023-11-24 00:00:00-05:00,370.1383806452385,370.766197129462,367.99014782412655,370.2364807128906,10176600
2023-11-27 00:00:00-05:00,369.5988734413345,373.38532049617334,369.02994094912424,371.39398193359375,22179200
2023-11-28 00:00:00-05:00,371.1389079636444,375.7002760855908,370.9525268417298,375.406005859375,20453100
2023-11-29 00:00:00-05:00,376.4458170169272,376.9755034472532,370.24626453575155,371.62939453125,28963400
2023-11-30 00:00:00-05:00,371.2763156204023,372.84582706432604,368.3138848477526,371.6883239746094,30554400
2023-12-01 00:00:00-05:00,369.57924804408185,370.95255911244834,364.23310896058763,367.37213134765625,33040500
2023-12-04 00:00:00-05:00,362.0652461744231,362.47722453595185,355.9834013927852,362.1044921875,32063300
2023-12-05 00:00:00-05:00,359.46578625799856,365.9693989437116,358.65158858882313,365.4200744628906,23065000
2023-12-06 00:00:00-05:00,366.4206145498899,367.04840106048385,361.0156214613024,361.77093505859375,21182100
2023-12-07 00:00:00-05:00,361.21181439248187,364.3704447283438,359.3382140130918,363.8799743652344,23118900
2023-12-08 00:00:00-05:00,362.16337240300305,367.3231008977417,361.2118585847211,367.0975036621094,20154400
2023-12-11 00:00:00-05:00,361.4570971757964,364.51762785490314,359.1224531501872,364.22332763671875,27708800
2023-12-12 00:00:00-05:00,363.781939239626,367.28390544194406,363.39935791886194,367.2446594238281,24838300
2023-12-13 00:00:00-05:00,368.8533485777596,370.4424978188213,363.70340938140794,367.23480224609375,30955500
2023-12-14 00:00:00-05:00,366.19500581642444,366.63644114858533,357.18997650221536,358.9556579589844,43277500
2023-12-15 00:00:00-05:00,359.858129570657,365.30233890168853,359.29898614385536,363.6641845703125,78502300
2023-12-18 00:00:00-05:00,362.4086448703857,365.89097325811696,361.65330118213683,365.5476379394531,21802900
2023-12-19 00:00:00-05:00,364.40968123442,366.1459655761719,362.79113493260104,366.1459655761719,20603700
2023-12-20 00:00:00-05:00,367.8527381502504,368.8631058069324,363.46793231406207,363.55621337890625,26316700
2023-12-21 00:00:00-05:00,365.45926060979707,367.2740068711911,362.98730085105643,366.42059326171875,17708000
2023-12-22 00:00:00-05:00,366.557985599773,368.0293969388241,365.60647173641576,367.4408264160156,17107500
2023-12-26 00:00:00-05:00,367.8527728468658,369.7558002532684,366.38136175547834,367.5192565917969,12673100
2023-12-27 00:00:00-05:00,366.56772847108294,367.9116124252774,365.7044958750045,366.94049072265625,14905400
2023-12-28 00:00:00-05:00,368.2157530058411,369.2849749136942,367.02882298863733,368.1274719238281,14327000
2023-12-29 00:00:00-05:00,368.8337398258849,369.9716347431921,366.361779793351,368.87298583984375,18730800
